0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.116883116883450919e-03 -5.009468421972657765e-02 -5.608777780859816597e-02 1.877995328747991341e-02 7.067198446703004677e-02 1.188305988502035976e-01
1.709956709956712492e-02 -3.626306686473045656e-03 8.142723971517989989e-02 3.409907513461143611e-03 5.468333429987247418e-02 -1.827738016120484393e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.441558441558624781e-03 -2.209954384036288272e-02 2.672095306082487159e-02 -2.346458099536526468e-02 -8.123927216288724662e-02 4.176407063849700563e-02
5.054112554112335370e-02 3.156490744577925001e-01 -1.150044798052247547e-01 4.100671278989891366e-01 -2.738578080623555455e-01 2.091034743406494367e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.168831168831201833e-02 -5.405126157205433768e-02 -2.511653332634427790e-02 -4.696332805081810356e-03 -5.668186914423598011e-02 -1.161685692954192162e-01
1.515151515151460506e-03 8.596080272455387111e-03 -3.849721937194739742e-03 -1.239482110214725277e-02 4.766303785247099495e-03 -1.607090730841485241e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.103896103896108011e-02 -2.215495253903253595e-02 3.095947125185454785e-01 -9.638418176511164004e-02 1.530500558867603222e-01 2.690778714962829277e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.311688311688625319e-02 -4.743680790054389251e-01 -4.470172016824991434e-01 1.106731569772943236e-01 2.327498009082295538e-01 1.343310332785225825e-01
4.415584415584214439e-02 2.994104011023077105e-01 -1.753050895058231584e-01 -2.725186081719137010e-01 -1.002553362871015782e-03 2.574172843330630595e-02
4.274891774891713403e-02 1.141508834998302274e-01 1.218846371336276685e-01 1.907117149004878831e-01 3.481281499489095599e-01 -3.114192835711945273e-01
9.740259740259537505e-04 4.662272226867641284e-03 3.405394693041784182e-04 1.215287847415424255e-02 3.166876195309585563e-04 -5.771809454165082419e-03
2.813852813852681795e-03 2.051337816461976798e-02 -1.461757128339741078e-02 -3.985298414909879683e-02 9.563498134245762214e-03 -1.359204080637208684e-02
6.525974025974128068e-02 -1.535170946982559181e-01 1.982011706714678634e-01 -1.312831952250843315e-01 -3.574114771157928527e-01 -1.537227375814679831e-01
2.597402597402626457e-03 -4.676443091979285913e-03 9.908631004947507023e-03 -4.446684610631889030e-03 -5.387048941641314585e-03 -9.506789447126453782e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.463203463203594346e-02 -2.006479694098253774e-01 -1.955212227817444692e-01 5.138980921403620006e-02 1.225000699441184393e-01 9.799862596227443268e-02
2.164502164502211121e-04 -6.724383778139477992e-04 5.123216323369819735e-04 -6.169209309504261997e-04 -2.767557490000776849e-03 6.380105505908499836e-04
1.958874458874379151e-02 1.138297959241714730e-01 -4.362992046376520244e-02 -3.005610643624079259e-02 1.507008491750054698e-02 -4.028049290765456543e-03
1.883116883116804294e-02 1.146003624760803946e-01 -3.233017357505522937e-02 2.487014552430278913e-01 -1.343635701812505301e-01 6.946105293627020949e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.809523809523851778e-02 -6.733478913723189851e-02 4.470410088383151570e-01 -1.263408095417499766e-01 1.582962745109766645e-01 2.383669287637926737e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
