2.645502645503057678e-04 1.798341351866084622e-03 -5.028710993123117418e-04 1.741664479920826143e-03 3.944729831793613163e-04 3.302924959210136284e-03
1.851851851851735913e-03 -5.153631416206213255e-03 -1.001145084156909032e-02 -4.708907182970767033e-03 9.698025185736050546e-03 -2.152253200486725550e-03
1.000881834215126311e-02 -1.689485060871210101e-02 5.024872800832624886e-02 2.171293985758860484e-02 7.867629752610043326e-02 -1.941138816830431310e-02
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.821869488535992763e-03 -6.477521898942449098e-03 4.892810099431830866e-03 7.058623881749641164e-03 -2.344161900556934741e-02 4.333657961224061592e-03
2.156084656084938933e-02 1.027908740373972285e-01 5.357980863214717449e-02 -3.554953380536574614e-01 -7.404635172638486529e-02 -1.543367048349638115e-01
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.804232804232310444e-03 -2.085756799519931926e-02 -2.788113290924384979e-02 -8.498267834538653781e-03 -1.378845564138564579e-02 4.847540821731748627e-03
7.936507936509116113e-04 5.245570060928959541e-03 -1.133373477134455879e-03 2.945796297083564871e-03 -1.207528927191827279e-04 -2.119859514548440294e-03
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.076719576719260607e-02 -1.311988798164064329e-01 3.484903560382451859e-01 2.188112717873716973e-01 1.084151590056048886e-01 -5.251431570183737185e-02
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.254409171075761276e-01 -3.446627600657583557e-01 -6.030705351902048150e-01 -2.585658656906890673e-01 3.560105326416512228e-01 -6.930661945174529381e-02
7.416225749560187430e-02 4.836030565915765411e-01 -9.233824587600508726e-02 2.069589809326113639e-01 -2.819374736811565071e-02 -3.524074465586740090e-01
8.597883597883862819e-03 8.474948515301129401e-03 4.209604484825684584e-02 -5.653897591011833312e-02 7.245086489807854579e-02 -1.108579577533210653e-02
1.014109347442800242e-03 3.498841500912309825e-03 5.009071901814839307e-03 -2.753471672220366914e-02 -1.488835943495975776e-03 2.302368047529536679e-02
1.847442680776281709e-02 1.259685427952262904e-01 -3.616675220506164468e-02 1.285083125499839329e-01 3.353542847276265448e-02 2.983236835010974475e-01
7.433862433862024888e-02 -1.693609572811098363e-01 1.290804219330219937e-01 1.751622758521971523e-01 -4.989741813395301984e-01 8.947969252151678765e-02
3.527336860670016432e-04 -7.237359401045307707e-04 1.237093866014788834e-03 9.541830193457197370e-04 5.081268976199709939e-05 -1.427275349452089971e-04
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.932980599647026981e-02 -1.083757830932922522e-01 -1.942352106504294795e-01 -8.509963119727000092e-02 1.283022163342263655e-01 -2.557170383353250809e-02
3.086419753086271697e-04 -5.912473176641199835e-04 1.566837693635764238e-03 1.104570990011837298e-03 2.798743589176753629e-04 -2.709120716604638017e-04
1.102292768959592904e-02 6.501786113887687846e-02 -1.667213282818292728e-03 -2.022076316456953432e-02 -8.700501982658028974e-03 -1.174945207673613184e-01
1.979717813051387609e-02 7.608863124164286229e-02 8.762940048556856765e-02 -5.184045592725315954e-01 -6.084932384173962622e-02 3.203053212198193611e-01
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.818342151676598266e-05 3.833746340646737778e-04 3.326482748595670225e-04 -2.195884940157582371e-03 -4.387453087973893938e-04 6.604130783350503544e-04
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.878306878306560124e-02 -1.299272496342401551e-01 3.112972002071953681e-01 1.952566415330863059e-01 1.066665968652413393e-01 -4.255903263582977436e-02
6.172839506173743605e-04 4.231567189818191861e-03 -1.269149013062945055e-03 4.686367674306200597e-03 1.441453212505479451e-03 1.351806932308455104e-02
7.671957671958316329e-03 2.007706074854061218e-02 3.613276876760141559e-02 -1.364744427674380867e-01 2.303558803500082089e-02 6.886548650632079438e-02
9.118165784833789922e-02 6.122589654989065711e-01 -1.548346812061757449e-01 4.903871657660119898e-01 7.360191279972375100e-02 5.282985148763016392e-01
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.182539682539610615e-01 -3.126363604251889972e-01 -3.770016804755794149e-01 -9.998643346642482888e-02 -2.174362318584299736e-01 6.612078893840626914e-02
1.146384479717843649e-03 5.274778254678188193e-04 6.568958603612107955e-03 -9.336397811785763362e-03 1.334434798989893138e-02 4.254558363884653610e-03
7.663139329805583599e-02 -1.625482479511329015e-01 2.610052156040181259e-01 2.426947087098647038e-01 -3.877060670675159804e-01 4.816126694782923295e-02
5.119047619047478043e-02 -6.161648772632168786e-02 2.934038510765659136e-01 1.954369562551595829e-02 5.402877058285611156e-01 -6.895838255288544438e-02
2.319223985890507891e-02 -6.447348243575545812e-02 -1.242083514408887090e-01 -5.803604919635001191e-02 1.171194404682678603e-01 -2.590663771696916778e-02
1.410934744267997379e-02 -3.280875933075409062e-02 1.232551155677355341e-02 2.343276659467737055e-02 -6.619391868707455440e-02 1.249481864965794158e-02
3.527336860670717911e-04 2.094654120126916708e-03 3.235336531899125797e-05 -1.658433115701310467e-03 -1.237434301584295010e-03 -1.109641969844931547e-02
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.398589065256081718e-02 1.408080534921824223e-01 5.401393851132555921e-03 -1.282089924007606130e-01 -7.669249814574387314e-02 -5.737339294250640709e-01
3.408289241622372567e-02 -8.456029780623676440e-02 -2.600982714601698942e-02 3.000369317586526821e-02 -2.040020641844748073e-01 4.307823129887394797e-02
