1.600000000000000000e+05 1.551001041940171854e+04 1.720723817740418326e+03 3.418756712295369198e+02 2.393553669429471427e+02 1.836765822220309019e+02
3.300000000000000000e+05 1.596921904430971153e+04 1.818358535398094318e+03 3.436275376629091056e+02 2.367194471923870367e+02 1.925754748984640230e+02
5.000000000000000000e+05 1.671441247151925563e+04 1.828482296106168633e+03 3.320699027951800417e+02 2.301097522733127221e+02 1.877969240301256093e+02
6.000000000000000000e+04 1.659485842197656893e+04 3.405494725151636430e+02 1.463674358173727796e+02 1.177340660635512961e+02 8.159140994402224578e+01
4.500000000000000000e+05 1.591274756058163621e+04 1.893568018455111087e+03 3.283041819925549021e+02 2.322854633636620747e+02 1.911927189706351271e+02
2.800000000000000000e+05 1.549958717150365919e+04 1.853033271727779265e+03 3.365667811758119115e+02 2.481579490075341425e+02 2.021639604980548484e+02
2.100000000000000000e+05 1.452400887594668166e+04 1.838644451796153817e+03 3.344826634041576767e+02 2.383303737057744911e+02 1.770301055708662545e+02
1.000000000000000000e+04 1.589917591141297089e+04 3.976081897536974452e+02 1.013208898648706793e+02 6.093996911806740258e+01 5.264071246988091701e+01
2.000000000000000000e+05 1.530856524901974808e+04 1.799757018220491545e+03 3.373916907776220455e+02 2.379025801414591683e+02 1.793703999089594561e+02
3.700000000000000000e+05 1.639139045010111658e+04 1.849689325584010703e+03 3.318104855566725178e+02 2.353670853538970960e+02 1.896157545833330573e+02
2.000000000000000000e+04 2.169957035087547047e+04 3.480777495450156493e+02 8.191499152553532781e+01 6.162180841441411161e+01 4.957333884984079475e+01
3.000000000000000000e+04 1.958768692393902165e+04 3.450952275979350361e+02 9.508701826545302538e+01 6.468899421436285024e+01 5.807474174332354266e+01
4.300000000000000000e+05 1.583168727559537001e+04 1.792746744916619036e+03 3.358341339329116408e+02 2.343336714081239336e+02 1.873005320259066480e+02
3.200000000000000000e+05 1.577903202400651935e+04 1.836617338001376083e+03 3.291197002499610562e+02 2.382137378863392883e+02 1.952450124799761966e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
