-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.142857142857296161e-04 -9.309348453863126177e-04 -7.519532223718686150e-04 1.292184609354977325e-03 -7.920036503689104187e-04 -6.172156808844841622e-04
9.357142857143063708e-03 -1.164577077107394922e-02 3.222882178836498218e-02 -5.276755366296507349e-02 1.486280229019207831e-02 -3.138559683437082415e-02
3.571428571428203339e-04 2.162350429620474128e-03 7.839509447685558477e-03 9.445292180100251650e-03 4.305691382704771725e-02 -4.253264504470353168e-03
1.125000000000061368e-02 -3.718498032484935517e-02 3.642591987574047424e-03 -3.656450021816130130e-02 4.497313035546360999e-02 6.617176289930204458e-02
4.832142857142440739e-02 2.592425830177433332e-01 1.545303574330942342e-01 6.205492971081667808e-02 -2.842311087411399373e-01 -2.293399059944052909e-01
2.857142857142473550e-04 2.277067601831969483e-03 -3.546620384158405068e-03 -5.096727394209526031e-04 2.300409034450037662e-03 2.330812760506857390e-03
7.571428571429095720e-03 -3.115315310609616251e-02 -1.995521472923241987e-02 2.934977483156710198e-02 -1.409618632961462219e-02 -4.835327865114594052e-03
3.571428571428151839e-04 2.645192202740281797e-03 -3.034449203184553644e-03 -3.553765797227812482e-04 1.216304264809661261e-03 5.745359004703053498e-04
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.364285714285493251e-02 1.250210705663732935e-01 2.919305867373992447e-01 1.739425806712906475e-01 -3.347903440724014912e-01 4.940008502387382983e-01
4.632142857143053266e-02 -1.154316949608296394e-01 9.103220293313520062e-02 -2.576950114072855680e-01 1.978366985267492884e-01 1.352724721958625531e-01
2.642857142856874959e-03 1.534986471192712615e-02 4.733156039631603029e-02 5.184170142757979494e-02 2.078985282513191313e-01 -1.584770794464489957e-02
9.700000000000638667e-02 -4.173868830486689996e-01 -3.248674414787560139e-01 5.463240363465258209e-01 -3.252845874900683332e-01 -2.381040955997927866e-01
5.192857142856560637e-02 3.624930097158380882e-01 -3.030766586996813117e-01 -2.559175841534558696e-02 3.523088857162960663e-02 -8.336294160719612267e-02
1.689285714285690063e-02 1.531560151483290361e-02 7.722131866525980270e-02 -7.910627018023166923e-02 -3.137759647390313267e-02 -1.491825244784389382e-01
6.142857142856780923e-03 2.205876901298917114e-02 4.909288236010475592e-02 2.881540891593878731e-03 -5.539719567852909032e-02 -3.461361647585050466e-02
1.821428571428338264e-02 1.431055986935381441e-01 -2.111076238328106203e-01 -2.941273773994350013e-02 1.274563475907149190e-01 1.185900866547062449e-01
5.400000000000296230e-02 -1.782780864256364728e-01 3.628325350312648200e-03 -1.222616592428567156e-01 1.510332926820760202e-01 1.979496109633674394e-01
4.785714285714541376e-03 -1.393333077598274058e-02 4.283125006514586219e-03 -1.667997226866519203e-02 1.463450093321168148e-02 1.218066872209164729e-02
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.225000000000224215e-02 -1.397612150488955762e-01 -1.119005530494865952e-01 1.914081759295842289e-01 -1.166608493916706235e-01 -9.001363381318200352e-02
4.285714285714502768e-03 -1.286557494166489304e-02 4.707344966996796463e-03 -2.000554942276029299e-02 2.008252056900757324e-02 2.382131546512758491e-02
1.417857142856997557e-02 9.048056495951965761e-02 -4.689511085652032368e-02 -4.155153638016610869e-03 -1.779864581966266943e-02 -4.879072818373442200e-02
3.560714285713992983e-02 1.771416590392221047e-01 3.106463224073359730e-01 1.466755965003564977e-01 -2.980592422744966496e-01 1.181927101725529922e-01
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.714285714285116689e-03 3.587918345516457469e-02 6.919250770274645856e-02 4.563409372341432207e-02 -4.626648220513130023e-03 4.688801821340603249e-02
7.142857142856331597e-05 5.057835654637841873e-04 -4.464872455862327425e-04 -3.888676901503084052e-05 5.575874246650221004e-05 -1.436738765793397728e-04
7.035714285714581018e-02 -1.775513726606241516e-01 1.297291171241613528e-01 -3.688567341319208825e-01 2.805965322963518416e-01 1.823477077207943386e-01
2.571428571428245168e-03 2.013895402396606235e-02 -2.932056834932458833e-02 -4.052011388987975839e-03 1.734409088660609707e-02 1.566480699741621199e-02
3.164285714285542533e-02 1.076932870057671077e-01 1.958689402221081843e-01 -2.776821787833463201e-02 -2.276885308667523922e-01 -2.957537150845927498e-01
5.842857142856429375e-02 4.418156491117620210e-01 -5.575591202561910320e-01 -7.047801964264308050e-02 2.650002932294293068e-01 1.717034130834939887e-01
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.167857142857738229e-02 -3.731424306491938903e-01 -2.267220633509271777e-01 3.194865364227812421e-01 -1.411419409084182230e-01 -2.544245325694340434e-02
2.342857142857077135e-02 4.369586376566601121e-02 1.457429916474909659e-01 -7.806359805028202647e-02 -1.290515654925732947e-01 -2.856409504020339662e-01
7.903571428571840030e-02 -2.411777085451553004e-01 7.098105632501564011e-02 -3.287818214947037521e-01 3.354637609131175258e-01 3.971089357700913203e-01
5.725000000000077249e-02 -4.410877449761128194e-02 2.278895461489692242e-01 -3.457988858681608768e-01 5.870362450124471526e-02 -3.198653378629713884e-01
2.500000000000180897e-02 -1.096014560779110386e-01 -9.171494775792200793e-02 1.609009633062666589e-01 -1.014067072929662611e-01 -8.400559751169088540e-02
1.767857142857257383e-02 -6.527222789518558055e-02 -2.224275263181413331e-02 1.382558322734742454e-02 8.132286993690547236e-03 2.654794268465790821e-02
4.999999999999544739e-03 2.710961640001578743e-02 3.572147726864086797e-02 2.214153154491157321e-02 -1.469301425828993535e-02 3.570888600614297807e-03
2.999999999999688246e-03 1.790630075252539269e-02 6.148613530377498859e-02 7.182217273182825434e-02 3.143390956522738033e-01 -2.851428512837698645e-02
2.164285714285494461e-02 1.354471055122870304e-01 -3.509174331587822798e-02 7.250083581858842406e-03 -5.986132619852294057e-02 -9.044090243050571798e-02
2.089285714285844808e-02 -7.805948048371483261e-02 -2.649341285915234392e-02 1.266661310222573673e-02 1.673971304803462817e-02 4.723693549256411522e-02
