0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.349624060150591295e-04 9.125838349837244292e-04 -9.132547178961824500e-04 1.319836804872101706e-03 7.341413694531318283e-04 -3.552464877463658451e-04
9.962406015037776619e-03 5.700528917297746287e-03 4.911100851827086139e-02 -3.917523316786558629e-02 6.329464410903828941e-02 -5.392875674578860579e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.480263157894840496e-02 4.558324294719033609e-02 4.143114432906538566e-03 -5.975787996440507649e-02 -9.685634587193497902e-02 7.022383339705574878e-02
4.835526315788862828e-02 -2.688304258320310947e-01 2.021948729555373692e-01 1.976352599710275160e-01 -1.354896700975692370e-01 5.120466814860388238e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.001879699248700524e-03 2.564348091555308101e-02 -1.918811463780052337e-02 2.074344320356531768e-02 3.010270276301425536e-03 2.340427969561421559e-03
3.759398496239913802e-04 -2.927762913557151354e-03 -2.717960172692518439e-03 -8.801702313077881335e-04 1.208950388095345117e-04 2.433148539469282608e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.310150375939173481e-03 -2.905139623156686307e-02 5.324741270393155979e-02 6.234305776813367506e-02 -2.181366690341949022e-01 -2.430889593250022684e-01
3.999060150376169964e-02 9.563127815247449148e-02 8.686789290451966961e-02 -2.319800251132641267e-01 -1.361795373321992020e-01 2.354812490591908641e-02
7.518796992480287307e-04 -4.029284463268006586e-03 6.297021917728963872e-03 6.541516933233861540e-03 -1.489254001273378376e-02 -6.783638277880635857e-03
9.450187969925635811e-02 3.647551529222972655e-01 -3.555702662957658244e-01 5.039402897827548466e-01 2.695663567175465847e-01 -1.276094273032283566e-01
5.075187969923934672e-02 -3.791015025499777646e-01 -2.762594127124418653e-01 -6.298380471780813672e-02 -1.789032883956314865e-02 2.778551103357177476e-01
1.809210526315719811e-02 -3.445834301949179251e-02 1.188216744062718239e-01 -2.065394420046041610e-02 1.933933962618141211e-01 -8.836750413941878157e-02
7.424812030074555945e-03 -2.925540484981518224e-02 6.423331859070993688e-02 3.236946943778494512e-02 3.725163549243201699e-02 -2.270001706482058842e-03
1.099624060150162369e-02 -9.091735260036151733e-02 -1.135452552974433177e-01 -4.920659475021551404e-02 2.264078961444523225e-02 -1.606190843029492998e-01
6.005639097744758237e-02 1.825029808995699276e-01 2.233290980882137854e-03 -1.612581562237500599e-01 -2.122324002261647136e-01 1.192874198837284988e-01
6.296992481203383951e-03 1.620040416437332209e-02 8.050728058531511286e-03 -2.350828686934960249e-02 -9.630187293302429341e-03 -2.358092893846292989e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.486842105263461555e-02 1.357676938933207456e-01 -1.377796178988333620e-01 2.020994786531301324e-01 1.181542507575601697e-01 -6.127410336874519747e-02
3.665413533834814205e-03 1.057466338613498660e-02 3.698434433952528001e-03 -1.918774472053117949e-02 -2.433215300041481274e-02 1.532232307119862393e-02
1.268796992481012291e-02 -8.317365756213349060e-02 -1.879149273972228334e-02 8.263653767129055736e-03 -4.444921955921446281e-03 1.165683852847805152e-01
2.265037593984709982e-02 -1.124913894328935376e-01 1.730101766498652605e-01 1.436800107035955121e-01 -1.609211494997919434e-01 -8.847094372147133430e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.968045112781207931e-03 -3.274415105868513920e-02 4.864684486327478657e-02 5.360566675675308701e-02 -1.402356371484765052e-01 -8.288998130346396376e-02
9.398496240599837361e-05 -7.128928522548484172e-04 -5.550292869410593070e-04 -1.332419200353070069e-04 -4.255491324106962594e-05 7.328873178965278866e-04
7.678571428571828728e-02 1.734671288643511999e-01 1.772293681210054539e-01 -4.079278625767825406e-01 -1.368534465212701834e-01 -5.210979375681325243e-02
7.518796992479754963e-04 -6.145847627486001816e-03 -7.275909877741729669e-03 -3.008291285145581369e-03 1.217179995989107685e-03 -7.411247974543988190e-03
3.867481203007187840e-02 -1.525858862951868788e-01 2.936346152396441811e-01 1.320457951464989454e-01 2.320819060557080260e-01 1.070797054507912766e-01
6.231203007517623765e-02 -5.006753199025912870e-01 -5.499580967374034790e-01 -2.142019569276487068e-01 7.521554167302971217e-02 -3.992932942441793087e-01
