1.116071428571390725e-04 -8.529717701830893993e-04 4.928259087316226236e-04 1.526826771440554674e-03 -8.329666625910041788e-04 -2.012015208737692306e-03
1.116071428571440869e-03 4.129051855779086386e-03 5.278306370503113402e-03 -2.744164661033287461e-03 -3.094350897262882535e-03 1.162438860489380067e-03
6.584821428571474566e-03 -2.274900819145611423e-03 -4.758738259159552703e-02 -2.161108852505365732e-02 -1.003071792245718991e-01 3.060047075444678050e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.026785714285790886e-03 1.558693772298219878e-02 -1.338674349126376707e-02 2.159735059879987554e-02 3.331411212060127885e-02 -1.040858246914526386e-02
6.026785714285592954e-02 -3.571449822184144529e-01 -2.652976114060260401e-03 -4.252617855277074921e-01 2.790063678248744239e-01 2.200012756902793576e-01
2.232142857142766542e-04 -1.726915998091210682e-03 1.057784950480788024e-03 3.545828561721810560e-03 -2.141660329145637486e-03 -6.214906434005424557e-03
5.747767857142918255e-03 2.045473355198773949e-02 2.138525322178931945e-02 -8.002062334904051430e-03 -4.831423093791815948e-03 -7.826558296772710525e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.580357142857154880e-05 -3.065910710215336986e-04 -8.919860173604103582e-05 -8.879571839541158113e-04 4.640772859516012873e-04 -2.269028140416406991e-03
4.988839285714341543e-02 7.733482068757167871e-02 -2.717126665082246206e-01 1.690027076881096268e-01 7.047812171507800150e-02 4.629332739570114069e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.309709821428584609e-01 4.754985740134112238e-01 5.553370965785103808e-01 -2.553671763752853874e-01 -2.452761152425916580e-01 6.850390557734395425e-02
5.284598214285527590e-02 -3.711283538507519353e-01 1.342711507716570218e-01 1.529470529852897664e-01 4.949459566765807006e-02 4.484182167743535063e-01
2.628348214285729928e-02 -3.209012261030998181e-02 -1.585164481516688484e-01 -1.081112577085185655e-01 -2.760633868318137507e-01 1.005556495721907223e-01
3.906250000000007806e-03 -1.364860984657802027e-02 -1.591782908090030521e-02 -4.126288421005172569e-02 -1.794813599571729729e-02 -6.197945833751002803e-02
1.819196428571344046e-02 -1.388030394055085603e-01 7.963465969673320932e-02 2.449785736736860564e-01 -1.329803965085299688e-01 -3.220687312562428573e-01
6.238839285714356531e-02 1.621373587043622444e-01 -1.207572412220599134e-01 1.965618048661918471e-01 2.968902830316770269e-01 -9.851322944354229394e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.419642857142903891e-02 1.620844306874117680e-01 1.989727029376089362e-01 -9.828113542999335206e-02 -1.042954570508969614e-01 3.558190796968330183e-02
1.506696428571446420e-03 3.019474831815453612e-03 -7.163722817648540860e-03 6.930718592862569576e-03 7.566092989900223380e-03 -8.171869149428608601e-04
1.177455357142817571e-02 -7.861724479921013142e-02 1.949876720636005076e-02 -1.317183854690420243e-02 3.765126537887514974e-02 1.488423925421072658e-01
2.081473214285712442e-02 -1.127816616489317192e-01 -3.073364101932570328e-02 -2.807718839538108635e-01 1.318798872226681629e-01 -5.381521415294204802e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.515624999999972331e-03 -2.045084600712298445e-02 -2.350145754567492789e-03 -4.103264880041151280e-02 2.607876747605916354e-02 -4.588652540682278125e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.274553571428617998e-02 6.879561829364430614e-02 -2.223683682392948446e-01 1.383476094756946884e-01 5.458069897305903306e-02 3.359390375440824555e-02
1.116071428571366602e-04 -8.634579990456087021e-04 5.288924752403949877e-04 1.772914280860907665e-03 -1.070830164572813756e-03 -3.107453217002716615e-03
1.210937499999995177e-02 -4.659137544482452181e-02 -4.029268862993352213e-02 -1.125560004875795078e-01 -3.340120534731949586e-02 -1.029551813915131064e-01
4.849330357142648401e-02 -3.610126263890348075e-01 1.833261236539795447e-01 4.717406088105540740e-01 -1.969978381656040112e-01 -2.532300203718682585e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.069196428571441843e-01 3.698152807946203935e-01 3.310278884652553266e-01 -9.080091304304976907e-02 -1.068063404103116593e-02 -3.904539785291025189e-02
1.311383928571439351e-02 -2.382839805490801974e-02 -7.573144503121984061e-02 -8.893418909100547776e-02 -1.353105363169486708e-01 -7.115685673099234054e-02
1.040736607142868919e-01 2.266285529091704443e-01 -4.180164035018287816e-01 4.517367550439123081e-01 5.526497939271077797e-01 -1.070760641528763907e-01
5.161830357142903336e-02 -4.657127239908267244e-04 -3.394286019636520435e-01 -8.224795186545150183e-02 -4.815627093166878203e-01 1.683169768073055905e-01
2.293526785714309485e-02 8.479744212993062247e-02 1.081567745326874747e-01 -5.617657326873144730e-02 -6.346961293491666656e-02 2.410923997626535434e-02
1.032366071428581292e-02 3.191898717339292091e-02 7.599638719631904987e-03 1.352948245724952710e-02 3.251593975005612203e-02 -1.845762395413813942e-02
4.799107142857064225e-03 -2.826317679773693997e-02 -1.923798838186974907e-03 -4.863557480791837195e-02 3.250352468104312359e-02 -2.879484750784945882e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.677455357142750403e-02 -2.406620536801608312e-01 4.729609896868156721e-02 -1.068334011809131401e-01 1.512657572742732992e-01 4.184267293517470732e-01
3.956473214285764067e-02 1.293117777787433365e-01 7.476533709933702587e-02 8.472253195911657458e-03 5.392515280511192555e-02 -3.147852887669895516e-02
