0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.019736842105281160e-03 4.645799098796668698e-03 5.445786530440962191e-03 1.427815580581902246e-03 -3.306108055515908153e-03 3.198289977062183432e-04
7.565789473684159452e-03 7.020135983838603731e-03 -4.097912461937969208e-02 -3.508748727194044899e-03 -5.970889042392257123e-02 4.234277261818584874e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.697368421052649245e-03 6.388334992472855488e-03 -8.777954532301610047e-03 -8.481102453152623843e-03 2.705699856743911530e-02 -1.892603155132243937e-03
5.486842105263075448e-02 -1.920451793724708145e-01 -3.499837268211693914e-02 6.006013988005013404e-01 1.294657784003296064e-01 -1.874263315038467159e-02
1.315789473684211039e-04 -7.038731360238282024e-04 4.109670888007229436e-04 -1.061908713108798436e-03 -3.092699989960877131e-04 -2.690219193048056911e-03
1.263157894736862200e-02 5.415179597129905070e-02 5.303865249063721699e-02 8.735473646342795800e-03 -1.064113007629589663e-03 -9.761068354597096826e-04
1.842105263157887323e-03 -4.530444627073812805e-03 -8.305531137097731933e-04 -7.896198856705536478e-03 2.260609373357331392e-03 -1.471831364506871352e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.756578947368422794e-02 7.286550553145045017e-02 -2.296716109559970298e-01 -1.270286252965472928e-01 1.385173485005446181e-01 2.637353913522888244e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.414473684210686311e-02 4.207490854816562376e-01 4.676013729017869380e-01 1.092457758548085467e-01 -1.987438908172319274e-01 1.597250981307750048e-02
8.572368421052578569e-02 -4.090168480700732134e-01 1.609101101006897294e-01 -5.606109701022853747e-02 6.858494266580250631e-02 7.515916230668246989e-01
2.845394736842079414e-02 1.357525513748923879e-03 -1.366837166438748530e-01 6.288305573807782822e-02 -2.568640655663071981e-01 1.692322938536023431e-03
5.263157894736773682e-04 -1.426761082039072715e-03 -9.988228752999199055e-04 6.742662756090790632e-03 4.123748816250485656e-05 -4.091498681023406775e-03
4.039473684210521248e-02 -2.131829730891346142e-01 1.199164196339741473e-01 -2.863066640088206549e-01 -7.118852987942703159e-02 -5.518304446218502690e-01
3.700657894736859854e-02 9.494290941424850250e-02 -8.544758440909960839e-02 -9.005718720721717085e-02 2.679201500149523962e-01 -1.941263724117167980e-02
1.315789473684212665e-04 3.387191776772322145e-04 -2.969910831299572666e-04 -3.057872738857758937e-04 8.879513354025014502e-04 -7.006129923123342515e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.444078947368481997e-02 1.545490736162243861e-01 1.737152334792814723e-01 4.161015499940368817e-02 -7.984440743895146464e-02 6.677521920998902641e-03
1.809210526315787508e-03 3.674134645583628130e-03 -7.935593806528033062e-03 -6.397975107295507738e-03 1.779092083570291832e-02 -1.053765175016892382e-03
1.072368421052623602e-02 -4.354798550652825423e-02 7.603593557083431105e-03 3.054041478020585662e-02 1.064110252532868284e-02 8.598490592495422469e-02
2.226973684210491189e-02 -7.357714183023984778e-02 -2.701355622100685624e-02 3.509400133789828402e-01 8.909787036657000614e-02 -2.753225040148120084e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.578947368420930510e-05 -2.203253614769779911e-04 -8.396336861528281073e-05 1.180506325077635820e-03 3.510547022205595365e-04 -1.217316260025430629e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.263157894736824660e-02 1.015349182619244284e-01 -2.970471254154008478e-01 -1.418375514289645922e-01 6.187006008536401203e-02 7.592555160882640507e-03
2.467105263157888962e-03 -1.300908948444013009e-02 7.295070888742142233e-03 -1.726078698088221938e-02 -4.207112399726245858e-03 -3.196103571983404529e-02
1.286184210526296508e-02 -3.025841588519819284e-02 -2.799808153693286381e-02 1.296095758446847990e-01 -1.845293923678417367e-02 -5.300739150676923167e-02
1.147368421052626930e-01 -5.831521022145336186e-01 2.936751889284980876e-01 -5.333050624182490429e-01 -5.866304246197710792e-02 -8.225310565864880907e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.523026315789600238e-02 3.589281127137500804e-01 3.324834469026146655e-01 4.567274902143069609e-02 2.856597163865204000e-02 -8.706733516433860440e-03
7.532894736842062240e-03 3.293267403658671055e-03 -3.927102701745899954e-02 9.034575469207675735e-03 -7.463343441016781488e-02 1.311899090456767995e-03
6.562500000000007216e-02 1.295679789628321754e-01 -2.818944084088003676e-01 -2.086881999726370451e-01 4.905040770253188409e-01 -2.491163622888083184e-02
9.404605263157811423e-02 8.420176669566528660e-02 -5.030613396722741770e-01 -4.166824935633181570e-02 -6.948861256089164939e-01 5.404283927565752682e-02
1.338815789473706691e-02 6.078489283576869046e-02 7.060049308699606341e-02 1.818117206931788368e-02 -4.088328833280929081e-02 3.895869325326155059e-03
2.332236842105279637e-02 7.944298622547633915e-02 1.817962101179702861e-02 -2.407332410598474193e-02 1.112923613585062865e-01 -1.154847322668385926e-02
1.348684210526294698e-03 -4.589860225684639673e-03 -1.470325973289653707e-03 2.172244967878623340e-02 6.173912059120776133e-03 -1.690616683576100926e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.361842105263133734e-02 -9.841270043853245220e-02 1.514460389585675290e-02 1.311165585723373106e-01 4.722453017134346093e-02 1.776787285678463058e-01
9.177631578947409441e-03 2.923675779733093602e-02 -1.560408162010689694e-03 -1.530588359861470051e-02 6.450834052425297171e-02 -5.566071572934144264e-03
