1.041666666666579320e-04 1.034885134549919311e-03 -2.063332104351853951e-04 -6.295132732378601282e-04 4.723408172918373100e-04 3.719532768460665466e-05
1.333333333333387369e-02 -3.548018630098266624e-02 -7.705779694991232720e-02 6.459553911507900925e-02 7.435489839990462591e-02 -1.440229188442808117e-01
6.041666666666554650e-03 -3.151523663197710982e-03 4.773859306544830927e-02 4.592141166085082771e-02 6.314304746830896875e-02 3.203925784458355741e-02
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.411458333333355172e-02 -2.953439432292120914e-02 4.687746419742493120e-02 -9.687390280929529529e-02 -9.813683673478691694e-02 -1.044319365502429930e-01
2.864583333333135459e-02 2.382556111567989687e-01 1.969356681030572445e-02 3.045791578496552798e-01 -3.113914758087759083e-01 -4.001238269468368469e-02
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.567708333333412404e-02 -6.421831154111186379e-02 -7.557529747919809748e-02 2.316652495294724712e-03 -2.668601228514160331e-02 1.591681651355425497e-01
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.401041666666650337e-02 -6.653272254718321788e-02 2.762844536946019169e-01 -5.294049191541658206e-02 1.150340181265147171e-01 -1.540906844732812253e-01
7.291666666666423054e-04 6.254754101423671935e-03 5.300090086270672820e-04 1.324631742502751369e-02 -1.754970857142480745e-02 -4.189659529308525920e-03
1.273958333333379545e-01 -3.302741083720326931e-01 -5.677880966558165321e-01 2.983714594884494531e-01 2.425110249850594146e-01 -1.566777112236633074e-01
4.812499999999556716e-02 4.639571607558088395e-01 -6.765300051592718078e-02 -5.198049206590513172e-02 -5.854216217910870879e-02 -4.052676542959325612e-02
1.578124999999962544e-02 9.814164246448847662e-03 1.297114314107995492e-01 1.883953084045550119e-01 1.604531934950128857e-01 1.016321112621260958e-01
5.208333333333073459e-05 2.010159929053678142e-04 3.220201015906705108e-04 9.914303997626682397e-04 8.417978612304790535e-05 4.435850795900934973e-04
4.062499999999580336e-03 4.120473793455856071e-02 -9.901417934609822724e-03 -4.410743760146779852e-02 4.400495487678866141e-02 8.268458979152638541e-03
8.505208333333487414e-02 -1.829392706990512762e-01 1.626480878882467229e-01 -3.721323668285720365e-01 -3.733758268800030367e-01 6.393319632923397111e-02
8.125000000000218853e-03 -1.900770230839369385e-02 -4.509981396886194628e-03 -2.252524232571841839e-02 -3.518527691649220995e-02 1.127999334002625920e-01
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.322916666666833108e-02 -1.129501859748069797e-01 -2.089435508211262560e-01 1.295110752583057134e-01 1.211902451531294139e-01 -1.375106694035465038e-01
1.875000000000026819e-03 -3.905653752603954233e-03 6.973808241853985367e-03 -1.469298418282740173e-02 -1.525315308805109613e-02 -1.838546302875457283e-02
7.291666666666041415e-03 6.883720513261688823e-02 -7.538305555477949581e-03 1.350962062192319173e-02 -3.227779710568469407e-02 -1.047537297426462399e-02
1.562499999999900774e-03 1.230839925716224401e-02 2.219766727291352330e-03 2.390546149945127832e-02 -2.379360758485183150e-02 -2.955494863602442512e-03
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.223958333333323517e-02 -8.275213470321367282e-02 3.085092346994262047e-01 -8.101751742921982358e-02 1.091253454313943494e-01 -1.360337207206407661e-01
2.604166666666374980e-04 2.641172499763582739e-03 -6.336357584232653935e-04 -2.802628137243490161e-03 2.777555941008233702e-03 5.126185911072845972e-04
1.291666666666598309e-02 4.940599068101723945e-02 7.345200117597439071e-02 2.004984421099113845e-01 1.590331451043134822e-02 7.385784355320779149e-02
6.057291666666031471e-02 6.088408687249253770e-01 -1.355558790067529218e-01 -5.315844623912252542e-01 4.921536087424954187e-01 8.005197954174027297e-02
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.140104166666703889e-01 -2.850660288002056508e-01 -3.345078232213014036e-01 1.951793149906348376e-02 -8.564317780904666388e-02 4.031347436784813443e-01
5.520833333333185003e-03 4.845963117418091749e-03 4.573456053027279838e-02 7.519506614104615183e-02 5.997072938073916282e-02 4.647611710406615582e-02
7.546875000000098643e-02 -1.509777201539644342e-01 2.752650272179110180e-01 -4.010674247191929886e-01 -3.380510830556559543e-01 -3.569385825170298676e-01
4.828124999999943573e-02 -4.303211061162080103e-02 3.603300409613458544e-01 1.713564767653437404e-01 3.368041209377991008e-01 5.115106728567341563e-04
4.328125000000170725e-02 -1.141404240027480560e-01 -2.296194876911570593e-01 1.689490093265381132e-01 1.799773079539271903e-01 -3.009673464651334562e-01
6.026041666666817620e-02 -1.406570062975692204e-01 -3.937868594588269516e-02 -1.402576967497688176e-01 -2.160532104906608408e-01 6.516699730984883976e-01
5.520833333332908315e-03 4.733992866849873193e-02 3.649038513879136574e-03 9.101777194263545312e-02 -1.177056657042091087e-01 -2.673163078487017508e-02
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.885416666666510019e-02 1.729416854361107425e-01 -1.034382874870975501e-02 1.017940075438207442e-01 -1.512909822656464676e-01 -3.646113979318470200e-02
2.760416666666729371e-02 -6.326405878820681727e-02 9.274016646586970974e-03 -1.010599791176226836e-01 -1.170239095263607282e-01 -6.412521030204570982e-02
