2.000000000000000000e+04 5.001050317929685889e+02 6.165409074877797480e+01 5.813119204837664711e+01 2.235009414371102920e+01 2.230379755121861152e+01
3.000000000000000000e+04 4.812227143324248573e+02 5.203950067425959247e+01 4.346203629090968690e+01 2.149380501304410274e+01 1.920394120844149199e+01
5.000000000000000000e+04 4.354731595019958377e+02 4.330753847024605108e+01 3.565783663083274746e+01 1.776787065454398729e+01 1.733939305889028049e+01
1.000000000000000000e+04 6.019049662682085682e+02 8.407375078455616801e+01 7.598540845260940557e+01 3.272181449253969276e+01 2.600633653074172003e+01
4.000000000000000000e+04 4.483504810398083578e+02 4.600151772882072976e+01 3.793427785531892482e+01 1.726911133332999526e+01 1.664852786615275093e+01
8.000000000000000000e+04 4.162359263492221544e+02 4.106752463446874657e+01 3.951946848428812586e+01 1.635868953526573222e+01 1.551618935571291935e+01
6.000000000000000000e+04 4.312853687074893401e+02 4.322040296243923763e+01 3.419740568426476557e+01 1.745020383330435720e+01 1.613301504846887724e+01
7.000000000000000000e+04 4.201175770323770848e+02 4.251212485990685508e+01 3.828103837144213628e+01 1.673595736590405636e+01 1.559603885683421254e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
