-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.076086956521670604e-04 -1.552574323295473216e-03 -1.997612923647591309e-03 7.625264649871128569e-04 -1.084383793063526703e-03 -8.334967463870656280e-04
1.970108695652068517e-02 -3.696280395956937775e-02 1.313482564880796566e-01 -9.011806278472321574e-02 -6.275952375961785235e-01 -7.512442348522019656e-03
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.695652173912717456e-03 -2.416663260673309471e-02 1.286933395691902335e-02 -1.442526334735009380e-02 5.507406225426775964e-02 3.971531209420849778e-02
4.687500000000394823e-02 3.274392008603517201e-01 2.055721649477422475e-02 3.684931194024569368e-01 -4.322478430586886022e-02 2.399745006607774400e-01
5.434782608696356971e-04 5.106558262010295161e-03 -2.636259454692842143e-03 -9.780975918467851166e-03 8.891666340405424444e-04 -1.266092738154115521e-02
2.051630434782560769e-02 -7.481034670041927792e-02 -7.834611959301468476e-02 2.538070075924131475e-02 -1.645023833125393992e-02 -3.664620977698743523e-03
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.279891304348136180e-03 2.720829691805468423e-02 6.993161880101704531e-03 5.408999489746475070e-02 -2.000801737718607091e-03 -5.118319578656703450e-02
3.675271739130248072e-02 -6.879846631387695477e-02 1.763868800480068166e-01 -9.884607134536138595e-02 1.647781338702858089e-01 2.740762751882571541e-02
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.127038043478239548e-01 -4.197422212011442388e-01 -4.878190893697625929e-01 1.726821368321371231e-01 -1.800285636832477665e-01 -1.135559089918838083e-01
3.410326086956901037e-02 2.922619973112696168e-01 -9.172254247190229914e-02 -2.013963745725487753e-01 -1.781557872981551910e-02 4.484347879628314271e-01
2.085597826086889664e-02 -4.624007861623814254e-03 1.078296310821488246e-01 -3.649389024793100143e-03 7.325297466489499865e-02 -1.026795332883900375e-01
1.270380434782682373e-02 7.128569083423486052e-02 2.818138446332664818e-02 1.508976470414334081e-01 7.072029394889441101e-03 -2.195851598312229536e-01
2.350543478261166511e-02 2.192664553877749778e-01 -1.096045886435436101e-01 -3.972475658161386258e-01 3.297325619775811484e-02 -4.436842818719864412e-01
3.675271739130304277e-02 -1.057900695115533002e-01 2.221669212373799870e-02 -3.968823824706063652e-02 1.158132397073174807e-01 9.013758729634878397e-02
1.148097826086893342e-02 -2.275120811850104077e-02 7.557785069463425487e-02 -5.437430590107949352e-02 -4.011702621906358956e-01 2.567075542729108342e-07
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.994565217391227163e-02 -1.500578086676535583e-01 -1.812459293307490116e-01 6.597441786396697483e-02 -7.718449031819532569e-02 -5.096054106897849462e-02
1.086956521739094669e-03 -3.028006439622532141e-03 1.518863249941377561e-03 -1.734731690622790500e-03 6.627253176517176360e-03 4.643402452358670086e-03
6.114130434783205705e-03 4.800992902288297309e-02 -7.414336552591213776e-03 5.284343100139940116e-03 -5.267531335283441411e-03 7.045456016828528789e-02
4.259510869565542868e-02 2.755464289544091727e-01 5.798208609561347759e-02 4.839736088306663686e-01 -2.433980035897204477e-02 -2.866572754893486619e-01
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.513586956521929750e-03 1.647054735017395785e-02 3.415472376016381352e-03 2.995164099249699938e-02 -1.743652849977912322e-03 -1.922227756327853782e-02
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.948369565216996391e-02 -1.575882479615537679e-01 3.719839844648933913e-01 -2.220542607640154376e-01 2.355580418017273470e-01 7.336809580042381873e-02
