4.518072289156075858e-04 3.524805878247951139e-03 -3.044599697448437808e-03 -2.344283825604400340e-03 2.447794508988136567e-04 -2.157739768352544014e-03
3.388554216867717037e-04 -1.457945636311847168e-03 -1.957403474816777397e-03 1.760437980280159676e-03 1.195871033400726889e-03 4.763849858843667096e-05
3.049698795180797936e-02 -5.882178942236084701e-02 1.476316241502168003e-01 -1.486220149174337091e-01 6.028750088211208835e-01 9.284269866204926738e-03
1.129518072289069407e-03 5.637878495759142752e-03 7.926577800913273825e-03 1.082825092565314028e-02 -5.375205073717879110e-03 -2.570720407425657050e-02
6.024096385542466493e-03 -2.007668268995915078e-02 3.493924311677074589e-03 -1.351986812039403414e-02 -4.618322029916495375e-02 -1.818490802981731968e-03
3.844126506023817086e-02 2.008461793774204418e-01 1.321839310625200214e-01 1.800678245269332345e-01 -3.496351688057996315e-02 2.996556450739959465e-01
1.731927710843110795e-03 1.397191464257114407e-02 -1.411645783848324703e-02 -1.171899884391429392e-02 2.832020519662175901e-03 -3.478035699018230259e-02
1.261295180722968486e-02 -5.168304147239539958e-02 -5.523193631022934452e-02 4.451877449959693728e-02 8.858304173025823708e-03 1.669113565471468704e-04
3.765060240963506776e-05 3.038188684806892442e-04 -3.073056712496329847e-04 -2.552329319446394458e-04 6.186294648459774001e-05 -7.601253555608159830e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.262048192770429983e-03 4.476206010319404988e-02 6.136342086150232272e-02 7.992391321119238223e-02 -2.787307329043208631e-02 -1.418450702648369199e-01
3.192771084337475695e-02 -8.457109942128383795e-02 1.039347563217730419e-01 -1.448764781209573027e-01 -1.371846601371314311e-01 -2.552311936001592022e-03
9.036144578312574555e-04 5.803067467018553464e-03 -1.551047016261438056e-04 1.608044980063528043e-03 -2.037216150175058700e-03 2.099701884896039775e-02
8.445030120482505120e-02 -3.557858609495114788e-01 -4.346284458542290507e-01 3.744645018862458596e-01 1.744944925709018269e-01 6.308037635110663559e-03
4.070030120481476360e-02 2.904821930553775355e-01 -1.466834527501970076e-01 -7.627324864376823499e-02 -3.348523834337471111e-02 4.687008686014471071e-01
1.302710843373517183e-02 -1.755182026321338781e-02 5.976627000650773514e-02 -4.568183968586973787e-02 -1.322042441846179618e-02 4.320506632271887623e-03
1.701807228915569112e-02 6.072525724125724111e-02 1.060457649785551543e-01 9.329923865160608121e-02 6.333543321617698951e-02 -4.841386134056725049e-02
