3.640776699028610793e-04 2.687088413939349180e-03 -1.986549488212720031e-03 2.251793969331767394e-03 -1.360114953510706368e-04 2.606283173472126891e-03
5.157766990291564073e-04 -2.311394186044428162e-03 -3.657021434984019607e-03 -2.648434592612644144e-03 -2.324367006975408892e-03 -2.182188836837217142e-05
3.037014563106864642e-02 -6.115927216047163661e-02 1.600238822965813767e-01 1.240796055073439541e-01 -5.254205693937454846e-01 4.384025834653018650e-02
9.101941747572714998e-04 4.172977304459056513e-03 5.840884770381762903e-03 -1.259798138322110184e-02 6.775995805668439016e-03 1.942150795638675209e-02
6.250000000000226728e-03 -2.139107001861472249e-02 5.563642812991531454e-03 1.634177095776942826e-02 6.131145891322489772e-02 -4.147468184121727379e-04
4.117111650485248686e-02 2.041967176245377824e-01 9.566352059900458393e-02 -2.065067710788366373e-01 1.094451222462287932e-02 -3.633579424306672689e-01
1.395631067961004704e-03 1.070009830383551394e-02 -9.424804665452044330e-03 1.178982634089301498e-02 -1.727055382078049664e-03 3.628497676095046587e-02
1.077063106796176395e-02 -4.560004614971457232e-02 -5.542505572003391529e-02 -3.454542934407037191e-02 -7.857242830808117140e-03 1.706651652484993391e-04
6.067961165047477528e-05 4.550886215406012444e-04 -3.632052673032900333e-04 4.307211746693409603e-04 -4.228610943106041284e-05 8.586563594812948426e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.259101941747563930e-02 5.485478477318980750e-02 7.812222249811055785e-02 -1.575817015977547808e-01 6.061130179171716342e-02 2.041450810462045462e-01
3.085558252427276008e-02 -8.274623701758722361e-02 1.181182187719399812e-01 1.332215643178665254e-01 1.122962619421540159e-01 -4.394853694749172902e-03
1.547330097087278077e-03 8.975144407856593121e-03 1.143054380834657982e-03 -5.865959975954178167e-03 2.720919749463689488e-03 -2.435214857631708488e-02
7.627427184466457899e-02 -3.329889523787580297e-01 -4.695854748817323010e-01 -3.199751098408197825e-01 -1.821420071768951598e-01 -1.867040067466660012e-03
5.266990291261582774e-02 3.597514715030714072e-01 -1.739841648914944860e-01 1.429882435554564180e-01 1.824750393422911940e-02 -3.956909078146353953e-01
1.277305825242737447e-02 -1.219561024979181132e-02 6.500995778778423384e-02 2.847737122313121622e-02 -3.307697895461910592e-02 -1.667915118094481786e-02
1.456310679611641512e-02 4.203936870289910754e-02 8.504616117089414118e-02 -1.045802199669241678e-01 -6.241305153267034250e-02 5.217239368768862573e-02
2.894417475727802808e-02 2.192395567700663461e-01 -1.833219506960853395e-01 2.232839874421772564e-01 -2.759786763003731561e-02 5.728040892327220801e-01
4.836165048543872302e-02 -1.607328543754152905e-01 4.925935702461545218e-02 1.179269335910040489e-01 2.816520796506042923e-01 1.098085130349943676e-03
1.765776699029172891e-02 -4.047266155470476828e-02 8.657222200218800401e-02 7.552493689292853751e-02 -3.496833040669352632e-01 3.189663908750313415e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.115898058252608571e-02 -1.377066560462196776e-01 -2.050534353115904262e-01 -1.438677096333687566e-01 -1.026643866203198197e-01 -8.491613755886002297e-04
6.067961165048764340e-04 -2.053889324863455729e-03 6.136591003974763711e-04 1.611083230994713291e-03 5.543014218309494368e-03 -4.655202683108333240e-05
8.495145631067251360e-03 5.285119060742197311e-02 -1.211117636779757666e-02 7.022747871339647978e-04 3.363119553318293879e-03 -9.417289865040420760e-02
4.168689320388244829e-02 1.772025127038354964e-01 2.073042350317798876e-01 -3.804842519166698467e-01 3.819902956114280823e-02 1.143848693825484236e-01
5.157766990290653343e-04 3.965552746093082941e-03 -3.536291874839434836e-03 4.452442303652185893e-03 -6.814782668181912492e-04 1.436558445006743019e-02
1.790048543689289756e-02 8.171501379994824954e-02 1.068425382057619222e-01 -2.262082451402041838e-01 1.057248931154549793e-01 2.894348082714596204e-01
1.516990291262006445e-03 9.574774219352820068e-03 -1.603831407952780938e-03 -1.644483281067777528e-03 2.172324686817048330e-03 -2.793161827307428374e-02
8.261529126213838781e-02 -2.233589922195727828e-01 3.051735094161129869e-01 3.438886419956550533e-01 1.707111675658737338e-01 -1.533488158370061971e-04
1.152912621359093379e-03 8.709473356375818306e-03 -7.191492124643635540e-03 8.696525505095781261e-03 -1.014084788205321707e-03 2.093996592379431324e-02
