3.826530612244232604e-04 -2.881793264337494283e-03 2.172626930808717414e-03 -2.624227065939092971e-03 1.817289671893602911e-04 -2.490317248307930779e-03
4.783163265306511025e-04 2.207732706456431125e-03 3.299149615682445483e-03 2.282517815050667982e-03 2.017732950152525181e-03 1.431985826017759657e-04
3.089923469387924684e-02 6.347536501161905875e-02 -1.690323831415559142e-01 -1.366018207025249676e-01 5.672360350988584488e-01 -5.118295606724783398e-03
9.566326530611561629e-04 -4.653978236822768448e-03 -5.277338001099190525e-03 1.254987945255322743e-02 -3.490523402856073737e-03 -2.093464187834240958e-02
6.568877551020885913e-03 2.264953745002313071e-02 -6.826901751229874984e-03 -1.641883379259699918e-02 -5.930446165463212210e-02 -3.419186295102601483e-03
4.327168367346525407e-02 -2.233108808043573756e-01 -8.483235336951679140e-02 2.125559283394650723e-01 -2.404354014979087281e-02 3.777401234783404060e-01
1.466836734693587009e-03 -1.148033534909237777e-02 1.025755508362414213e-02 -1.361089030545408612e-02 2.114008205247203901e-03 -3.377865273967219778e-02
1.132015306122540442e-02 4.917950512256584472e-02 5.619653320644807382e-02 3.347671791419624954e-02 8.845438604930429272e-03 2.689412978053491460e-04
6.377551020407017297e-05 -4.883948492134275107e-04 3.973976295048727253e-04 -5.016392850489948376e-04 5.407210631059133194e-05 -8.168788437352741873e-04
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.323341836734606876e-02 -6.145850091394376713e-02 -7.105332540147689391e-02 1.579205240394664367e-01 -3.080623456353546660e-02 -2.213028159382786353e-01
3.242984693877749847e-02 8.526624943928431954e-02 -1.311244813417309363e-01 -1.363637517214206230e-01 -1.223351241836559272e-01 -2.609094015794447084e-03
1.626275510203895351e-03 -9.681489453133736850e-03 -7.832244375693806935e-04 6.008170072752845592e-03 -2.607463364072713351e-03 2.571311586908257146e-02
7.850765306123089204e-02 3.526205048370161799e-01 4.696362787961056995e-01 3.059588159655365902e-01 1.773311746605852057e-01 1.206652848987403541e-02
4.716198979591092882e-02 -3.255721275461007647e-01 1.527123575987275605e-01 -1.264377329052730481e-01 -2.318146818395978859e-02 4.035159529134198508e-01
1.272321428571464470e-02 8.781859740643096698e-03 -6.442621920625699050e-02 -2.327816506697602886e-02 1.169861939331121210e-02 1.756800556876450536e-02
1.530612244897892361e-02 -4.969895114313155338e-02 -8.047030409369394788e-02 1.104384717756919654e-01 3.941846063617612805e-02 -5.768216195588168199e-02
3.042091836734096139e-02 -2.352240111904201902e-01 1.999170739606168090e-01 -2.586346939544776902e-01 3.425344049392851226e-02 -5.361149570286606325e-01
4.225127551020710359e-02 1.427984155881409645e-01 -4.073988052507430263e-02 -9.250305380244658315e-02 -2.311833175112302519e-01 -1.456636497622623184e-02
1.801658163265415155e-02 4.085735089025883948e-02 -9.426300559038296167e-02 -8.209178439597422661e-02 3.940760955050820469e-01 -5.001467176963974616e-03
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.147321428571681762e-02 1.429103644316522814e-01 1.994537690785928297e-01 1.332298438296746212e-01 9.425043839506469512e-02 6.401085044389461659e-03
6.377551020408635469e-04 2.170637123734679621e-03 -7.533970755787594478e-04 -1.631688928945453825e-03 -5.396326612138771864e-03 -3.010567838643036652e-04
8.545918367345748876e-03 -5.412145960885583751e-02 1.290705240507925532e-02 -1.031435435897301144e-03 -5.502879838841649371e-03 9.759969896361672670e-02
4.381377551020090161e-02 -1.981754656235508172e-01 -1.898027439163441077e-01 3.864518565356887536e-01 -2.459677321036370101e-02 -1.375430927688118532e-01
5.420918367345930414e-04 -4.254589263562524697e-03 3.846301398142240417e-03 -5.134862067238058457e-03 8.306119910795274532e-04 -1.334657054845693816e-02
1.881377551020269392e-02 -9.104990700019637007e-02 -9.664716939844719690e-02 2.260377235742013213e-01 -5.552050513828638706e-02 -3.138315865387909520e-01
1.594387755101827914e-03 -1.024465906964103050e-02 1.843230194741525378e-03 1.723502676043161142e-03 -2.355900666175217602e-03 3.011769692141596372e-02
8.134566326531124381e-02 2.140618146022416901e-01 -3.267879083309322419e-01 -3.372016965327343518e-01 -1.634624818381079370e-01 -7.744791765098557428e-03
1.211734693877317701e-03 -9.346201030445439734e-03 7.854006533070083049e-03 -1.009611174522624666e-02 1.270089862757293846e-03 -1.971434614381459977e-02
1.973852040816260686e-02 -5.014293575847821038e-02 -9.062108823267303603e-02 8.102227783131922545e-02 4.754201969381436493e-02 3.441500187598755395e-02
6.476403061223326429e-02 -4.789020987635337900e-01 3.317700628840310473e-01 -3.810320145725021868e-01 1.253437922527198337e-02 -1.231081341130016577e-01
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.514030612245590546e-02 3.655159899617748120e-01 3.923437341605683915e-01 2.236429464567560865e-01 4.746791275193140182e-03 -1.400336420002457581e-03
1.591198979591829446e-02 -1.559566915518821248e-02 -8.602957939137770293e-02 3.115430778107129012e-02 8.616262204685548598e-02 -1.441315213434037228e-05
7.563775510204612251e-02 2.432078583465051291e-01 -1.548170440149025662e-01 -2.398067940302458789e-01 -5.849530843830326177e-01 -3.209572227986400711e-02
7.197066326530995872e-02 1.523460927196006454e-01 -3.420928154121616327e-01 -2.814517209146912835e-01 -1.052446316830865647e-01 1.820262623123662313e-02
2.002551020408328830e-02 9.197191235147060551e-02 1.346485983768321015e-01 9.219393683147736329e-02 7.630706023370804891e-02 5.376711455172954179e-03
1.039540816326611425e-02 4.048262608620784020e-02 2.332026346444854292e-02 6.570528240034905973e-03 2.758991770601607724e-04 -1.691996715072823518e-03
1.080994897959076245e-02 -5.923429354639188349e-02 -1.930995930380588130e-02 5.910932590362055067e-02 -1.426369360825948535e-02 9.357996685922800872e-02
4.464285714285443096e-04 -2.219463267432926577e-03 -2.201732923783022381e-03 5.336077394301166205e-03 -1.489967957409640094e-03 -7.301776889071309902e-03
3.179209183673067235e-02 -1.944621044776295715e-01 1.677617265630251819e-02 5.219935058042537990e-02 -2.949816578052086996e-02 4.435190619017154723e-01
1.830357142857281030e-02 7.169549290611941517e-02 3.854069088628453432e-02 6.590214216277211906e-03 -7.191017479262529211e-02 -4.299057630958109770e-03
