4.032258064516484105e-04 -2.920878132898821304e-03 2.266142723462944569e-03 -2.703199440145186670e-03 9.864880682654906098e-05 -2.406463940488900478e-03
5.040322580644860826e-04 2.328544703936153391e-03 3.374682809134285123e-03 2.335215759250064589e-03 2.425552047362045799e-03 1.146360360528109389e-05
3.030913978494554142e-02 5.822745396637040577e-02 -1.766212859893360743e-01 -1.356366409233758230e-01 5.683002572409487918e-01 -7.038156084774389865e-02
1.008064516129086440e-03 -4.839223062205735490e-03 -5.389288694159622035e-03 1.304712863925454498e-02 -6.609063039352246378e-03 -2.400789008344496323e-02
5.376344086021278557e-03 1.868793534242243690e-02 -5.145079380700236411e-03 -1.279344000447543185e-02 -4.754713945861988034e-02 2.131192826907353532e-04
4.418682795699161586e-02 -2.194698473436006159e-01 -9.137245347416431129e-02 2.217544251058667648e-01 -7.195930119829411706e-03 3.636985966059673170e-01
1.545698924731345181e-03 -1.162210427814619473e-02 1.066670554385023423e-02 -1.396949603244147971e-02 1.142788449320012454e-03 -3.273541822787381234e-02
1.125672043010690626e-02 4.899686740238919092e-02 5.409419485114927428e-02 3.206283341303586831e-02 6.400728467599016425e-03 -7.712441332097003544e-05
6.720430107527448210e-05 -4.948650539345917504e-04 4.143585433110248380e-04 -5.165812440167213320e-04 2.939580935483172589e-05 -7.935835862797093994e-04
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.176075268817264319e-02 -5.462681485984575980e-02 -6.104393317606245789e-02 1.401793317396989869e-01 -5.564438596282351990e-02 -2.167604577089592421e-01
3.172043010752601672e-02 8.366401052265928784e-02 -1.301839013424323510e-01 -1.348874710143390110e-01 -1.226318292673426319e-01 4.490875366215085242e-03
1.713709677419472839e-03 -9.827258079387429096e-03 -9.564113446673342799e-04 6.493869537268688076e-03 -2.295496995955376932e-03 2.548071291505818806e-02
8.067876344085571361e-02 3.628576450638962836e-01 4.684118523055949002e-01 3.050536449432346142e-01 2.087754615803956160e-01 1.012473726350959476e-03
4.905913978495014816e-02 -3.254376378888641508e-01 1.540387829953077936e-01 -1.227611264725218532e-01 -1.344973224820586455e-02 4.116168945366169840e-01
1.340725806451605572e-02 9.203303101217100157e-03 -6.868345281520056578e-02 -2.453982532303285516e-02 1.797310087648086932e-02 2.440483337341961545e-02
1.518817204301126968e-02 -4.738156597064371173e-02 -7.949637329446726519e-02 1.022305289941304735e-01 6.767697917409150332e-02 -1.730925794042416713e-02
3.205645161290639894e-02 -2.382286308491188553e-01 2.081141713516617142e-01 -2.657837484922153104e-01 1.854439663451453585e-02 -5.196576643441753740e-01
4.173387096774019284e-02 1.419710655094200968e-01 -3.889906964714328480e-02 -8.861103444344620161e-02 -2.312253773855873495e-01 -1.563959728731638583e-03
1.579301075268778332e-02 3.285616044333275476e-02 -9.212283108093122230e-02 -7.527836907909406239e-02 3.535071539134271301e-01 -4.688245108509334763e-02
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.256048387096587005e-02 1.480099314088688667e-01 2.001343512917785894e-01 1.335835213198093285e-01 1.089998235841245638e-01 4.596164926910816569e-04
6.720430107526620964e-04 2.283827861166619778e-03 -8.902883805318282003e-04 -1.780235939328008842e-03 -5.838607238330433512e-03 3.820457130822717571e-05
7.123655913979017908e-03 -4.326992719707355856e-02 9.918716836260610403e-03 2.802322501013450123e-04 -1.949052798413839546e-03 8.070733267632460017e-02
4.422043010752905318e-02 -1.953921651633289402e-01 -1.881257239248071145e-01 3.814672649069238419e-01 -3.214631936689620745e-02 -1.297204444778389532e-01
5.712365591398383020e-04 -4.306644819012364102e-03 3.998426361563609151e-03 -5.268073083921577873e-03 4.487670761963763379e-04 -1.293170887142513700e-02
1.952284946236664681e-02 -9.299274954016967243e-02 -9.738646646333137813e-02 2.310910886830233324e-01 -1.012279710091560370e-01 -3.532345523171945834e-01
1.680107526881840152e-03 -1.037935523504137335e-02 1.774530884174753452e-03 2.069929894445156696e-03 -1.778765279018692559e-03 3.031489377055939308e-02
8.074596774193301685e-02 2.136795854998320698e-01 -3.286382196325283722e-01 -3.388310665154597445e-01 -1.775852510336773937e-01 -4.412925147853015255e-03
1.276881720430213642e-03 -9.467272943249473854e-03 8.181563943349384055e-03 -1.038427253643898172e-02 6.886749995000539162e-04 -1.913078435069355890e-02
2.079973118279629385e-02 -5.260408765283552252e-02 -9.618406636663696940e-02 8.619926176042627675e-02 7.327429323029036046e-02 5.209449034502678516e-02
6.740591397850073663e-02 -4.799430613660890521e-01 3.432778964095069552e-01 -3.900100595128075387e-01 6.967232696371519762e-03 -1.209749923195817395e-01
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.464381720429647871e-02 3.643816592340006211e-01 3.796743377408876019e-01 2.162396050759938237e-01 -2.040475423303119047e-03 -3.817242714441579018e-04
1.414650537634430834e-02 -1.874066290735633411e-02 -7.719477404255037367e-02 3.600573330478486905e-02 1.053064498272904409e-01 1.558585431646744741e-02
7.308467741935217865e-02 2.354815770236986794e-01 -1.535792555053932806e-01 -2.326589716065332047e-01 -5.736285609491150739e-01 3.470532977338870555e-03
7.059811827956827268e-02 1.515563284917011977e-01 -3.388341994312493166e-01 -2.830989925934576101e-01 -1.176971640185017626e-01 3.749754609351980267e-02
2.063172043010632131e-02 9.489673625078123842e-02 1.350010491819114422e-01 9.253859370765338266e-02 9.054370645055989653e-02 4.280657014332398219e-04
1.028225806451562967e-02 4.101825271667179640e-02 2.623535265765298413e-02 8.919492814054869739e-03 -2.071127255140952500e-02 -5.645878797525382548e-04
1.139112903225873892e-02 -6.029402371261274179e-02 -2.089069926603740607e-02 6.275309804346430875e-02 -1.470466735485677183e-02 9.006828732212145139e-02
4.704301075269102074e-04 -2.293385359976269928e-03 -2.258770386062704163e-03 5.539589150673137306e-03 -2.660671637105983724e-03 -8.456586776779099687e-03
3.289650537634630778e-02 -1.935329759834642505e-01 1.409417047510157749e-02 5.859028523510927816e-02 -1.662431573908115801e-02 4.405787684920122738e-01
1.750672043010667936e-02 6.796425285626664370e-02 3.022525673275498065e-02 1.077929978875771062e-03 -7.591136198807407753e-02 2.115761503851614313e-04
