4.629629629630490663e-04 3.821356151594464557e-03 -3.505245270569855732e-03 -2.165278428690785208e-03 2.260355631929321504e-04 -1.865909498714206230e-03
3.472222222221974072e-04 -1.497175818696636421e-03 -1.891486173726276369e-03 1.883733876825309690e-03 1.199748794698921300e-03 4.609988153893668998e-05
3.109567901234392903e-02 -5.772423564305519811e-02 1.419672082656139589e-01 -1.614649977402701775e-01 6.028857606598215790e-01 1.799736404715562149e-02
1.157407407407494079e-03 6.002928369155179772e-03 8.870334635870915502e-03 1.005757379120820506e-02 -5.236582825234493629e-03 -2.416768869678556295e-02
6.172839506172414156e-03 -2.042948300706891318e-02 2.706132863922741487e-03 -1.414482285557238511e-02 -4.611474256646422992e-02 -1.835803014223038113e-03
3.780864197531234178e-02 2.032890004870067657e-01 1.505180866432926923e-01 1.673188161346607639e-01 -3.293265742329953838e-02 2.674579238194399466e-01
1.774691358025082353e-03 1.519765804693415552e-02 -1.640482230502540023e-02 -1.102038224024086410e-02 3.013324918886182806e-03 -3.842575554996532916e-02
1.292438271604850857e-02 -5.299095933280829895e-02 -5.369742049665656575e-02 4.779627673558607681e-02 9.128163558499057667e-03 1.873964551243319319e-04
3.858024691358538931e-05 3.305395255311678734e-04 -3.574749763614759211e-04 -2.403541074550490054e-04 6.614145474911407277e-05 -8.446513460768532381e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.490740740741474349e-03 4.764961567032455214e-02 6.867991477164674119e-02 7.418494399744986201e-02 -2.727732989794684829e-02 -1.345792008505154180e-01
3.236882716049178932e-02 -8.429570391351055847e-02 9.572202984998953723e-02 -1.520397281099221398e-01 -1.385038372091235426e-01 -3.331415815547852672e-03
9.259259259260643055e-04 6.240925777795987804e-03 -2.470557258002567948e-04 1.524974619860578352e-03 -2.090731531099658796e-03 2.237615301980275598e-02
8.653549382715451654e-02 -3.651144583504193908e-01 -4.210139808347618251e-01 4.012110656279107568e-01 1.760413073986954180e-01 6.132673650204862985e-03
3.792438271605565181e-02 2.858799700853227876e-01 -1.566347512484795312e-01 -6.449488583787724161e-02 -3.379567889678988801e-02 4.927957175354003572e-01
1.334876543209823421e-02 -1.688729498004860885e-02 5.864739241282973525e-02 -5.074796140080457124e-02 -1.485170145500408663e-02 2.176806808689282086e-03
1.743827160493918033e-02 6.505019416075634442e-02 1.161867304674216173e-01 8.379011332743314944e-02 6.120327440687660381e-02 -5.365672570702744587e-02
3.530092592593335465e-02 2.992391637139647509e-01 -3.097288474863634233e-01 -2.039949226949318850e-01 4.781789904862372015e-02 -5.872457580813850164e-01
3.927469135802198752e-02 -1.286089340342711496e-01 1.143977450654227145e-02 -7.406122184970966027e-02 -1.713710203726032666e-01 -6.585483343535892056e-03
1.766975308641874701e-02 -3.498271583018629921e-02 7.959447814055026216e-02 -9.460838039772070940e-02 4.090789473026536505e-01 1.264558390196031216e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.364197530863970165e-02 -1.431271678679928994e-01 -1.709927554145795336e-01 1.658091294416080275e-01 8.521432071640627770e-02 3.088198279994766853e-03
7.716049382715505769e-04 -2.500827936555903314e-03 5.712281973893304802e-04 -2.027737961192641047e-03 -5.754234147233556508e-03 -2.230490284306051315e-04
7.214506172840577658e-03 4.945539844058795959e-02 -9.650688719519363509e-03 3.719970491844513862e-03 -8.623009921069183653e-03 1.094696123327671688e-01
5.019290123457190167e-02 2.444541049087790574e-01 3.137216244582576308e-01 3.160330944783909524e-01 -4.437436439551314254e-02 -1.831648993555531901e-01
6.558641975310063434e-04 5.631045544076260061e-03 -6.144690293714627667e-03 -4.149539359481784449e-03 1.185388132765266989e-03 -1.529220466213333622e-02
1.994598765432259099e-02 1.028223925145868578e-01 1.449633765884123515e-01 1.619551698129576833e-01 -7.440949044817367353e-02 -3.246548682956946208e-01
1.736111111111362550e-03 1.222350247248814650e-02 -2.610514037483060469e-03 1.161522281425082358e-03 -3.932489985931151774e-03 4.757078400715264443e-02
8.638117283950062786e-02 -2.254069893959235182e-01 2.528609081287683247e-01 -3.996582179862255835e-01 -1.980791897417424896e-01 -4.190159902183326901e-03
1.466049382716368013e-03 1.238412671631925616e-02 -1.261891787062983765e-02 -8.243799910421597057e-03 1.778924186760132836e-03 -2.127601900901405357e-02
2.210648148148255249e-02 7.140010238549227006e-02 1.264744967748232529e-01 7.059371196529508341e-02 5.132225061011421591e-02 1.598253847806524117e-02
5.466820987655347797e-02 4.443944891740329584e-01 -3.798182196230595609e-01 -2.256574875417148296e-01 9.953793082234371065e-03 1.113737130851796689e-03
