0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.906249999999746514e-04 1.539597836999443683e-03 1.945387596229727293e-03 -6.813888656256591536e-04 9.383681181825626657e-04 7.168765450684994218e-04
3.105468749999967804e-02 4.727937211754540403e-02 -1.979087897654735195e-01 1.073515409107615726e-01 7.177717667436673832e-01 -4.851546938022495425e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.333333333332991477e-03 2.353138249501770043e-02 -9.847374894875051549e-03 1.260176742101217807e-02 -4.519385608352886885e-02 -3.368759345709608499e-02
4.609375000000487388e-02 -3.221702216455570866e-01 -1.079993524868514028e-02 -3.520289144863996134e-01 -6.699808128842034503e-04 -2.177523066951953801e-01
5.208333333334037992e-04 -4.987654566977655149e-03 2.544051046705874709e-03 9.334578920742356983e-03 2.388798251554415347e-05 1.277034379364843514e-02
1.966145833333212203e-02 7.400246859589490467e-02 7.746609596743238291e-02 -2.288419092113847669e-02 1.597296034719929841e-02 2.677776045042604396e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.101562500000403497e-03 -2.605042940797706874e-02 -5.528429831600627405e-03 -4.981761503845397870e-02 7.891654368585321886e-04 4.973836077664343241e-02
3.522135416666590663e-02 6.559033507437508903e-02 -1.582908980620255646e-01 8.834805395884835766e-02 -1.516597269436804341e-01 -1.918322065939879681e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.080078124999928751e-01 4.157287932250718354e-01 4.785385354156275195e-01 -1.548717986380366840e-01 1.620637493658997064e-01 9.650361218610059577e-02
3.268229166667071389e-02 -2.839911000388548601e-01 9.225729873742868903e-02 1.982125301874774481e-01 -3.223768805026754145e-04 -4.616145188246705278e-01
2.135416666666671223e-02 7.560568796186144941e-03 -1.050889437848485097e-01 9.663664488408848716e-03 -7.836721550095941680e-02 9.344888859414150761e-02
1.217447916666768333e-02 -6.606411301878840903e-02 -2.480010704586374168e-02 -1.323273644398196558e-01 9.764564108086385211e-03 1.942876965753841112e-01
2.252604166666965363e-02 -2.140770586735439296e-01 1.060123770020780648e-01 3.795480784736194879e-01 8.959836753603441905e-04 4.459786845446857551e-01
3.522135416666508090e-02 1.030542501530802429e-01 -1.257195225252967508e-02 3.409176997603068776e-02 -1.002053614498198270e-01 -7.711260123210385287e-02
1.197916666666654431e-02 1.825606121252230929e-02 -7.386414827278514617e-02 3.948075481674447745e-02 2.853099165396369985e-01 -1.994133976706178105e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.828124999999752559e-02 1.486896739074892726e-01 1.773110529226325227e-01 -5.909759230350294240e-02 6.847832611608713205e-02 4.337485925018835092e-02
1.041666666666624802e-03 2.949576562455291737e-03 -1.150462983122613799e-03 1.516986755900385803e-03 -5.440286475318373977e-03 -3.929849193093305250e-03
5.859375000000677410e-03 -4.641322711188920758e-02 8.148154603490649281e-03 -3.653275255934762197e-03 -2.339230109776515166e-04 -6.998369208762669769e-02
5.000000000000504735e-02 -3.246018153303639742e-01 -5.424687444849814882e-02 -5.526168706223574256e-01 4.502584363759068453e-03 3.525957823031253269e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.408854166666911812e-03 -1.580399230883109893e-02 -2.599731293403187253e-03 -2.769575956081980414e-02 3.071453206821467860e-04 1.918512884459857779e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.890624999999826250e-02 1.537996506461739854e-01 -3.486636527382780404e-01 2.037377961263309167e-01 -2.269948611989814902e-01 -6.003714110956880068e-02
1.236979166666828155e-03 -1.161621045010150302e-02 5.469092968142591320e-03 1.866938858288760827e-02 3.575888389903919231e-05 1.345887282936291361e-02
1.881510416666809862e-02 -9.016266980147652488e-02 -3.925143042820002787e-02 -1.493099741532273317e-01 -9.618366700723156304e-03 1.360827013474422975e-01
3.203125000000413281e-02 -2.939105799613552228e-01 1.257109953943160441e-01 3.925215201756021566e-01 4.960395133490385017e-04 7.312097316949051073e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.177083333333261012e-01 4.385283605616157598e-01 4.387252607400548565e-01 -1.236746878351942941e-01 6.302921163274663452e-02 -8.883225454163614504e-03
7.552083333333769674e-03 -2.724233096271702625e-02 -2.348664664979218525e-02 -5.457529755637791774e-02 2.029428500667607507e-02 1.021500435063370793e-01
6.341145833333103332e-02 1.640357636523897544e-01 -1.307317775473213484e-01 1.141954023424616577e-01 -3.135120912152629113e-01 -1.895699232262746114e-01
1.030598958333317633e-01 1.557114767609934503e-01 -5.161142746973271800e-01 2.366218835218170669e-01 -4.142570028019358919e-01 1.330611459364401394e-01
2.070312499999872602e-02 8.132945528792326351e-02 1.014410430065289526e-01 -3.514357586719892013e-02 4.662179916207321445e-02 3.442188592385380524e-02
1.184895833333260949e-02 4.340530800586449994e-02 4.025899493234839921e-02 -1.045265054348046632e-02 2.567462495456230686e-03 -4.530680482348515767e-03
5.208333333333914177e-03 -3.834753842837578669e-02 1.433102172392113722e-03 -3.178450553479993113e-02 -7.694382458279620731e-05 -5.246891249472454555e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.177083333333698828e-02 -2.475202279330502297e-01 3.266033911742298457e-02 -9.090337537248766031e-02 -1.013080109381636097e-03 -4.927550759933980729e-01
2.083333333333228093e-02 6.796707474855720466e-02 2.502364832181324869e-02 5.623120336212658089e-03 -5.229790180359067397e-02 -4.360808211460492911e-02
