0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.442307692307680462e-03 3.329982432492982394e-03 7.773371602769368546e-03 9.365180053122970291e-03 -2.879869412053163470e-03 2.302290248107136448e-05
3.365384615384667179e-03 -2.303068347525837750e-02 2.924388585259017886e-03 4.891106207433480214e-03 5.185448166510110701e-02 5.540395072614385900e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.653846153846152592e-03 -8.440095394085238290e-03 -1.133746568622742423e-01 4.866812346498725073e-02 -9.961797653881764025e-02 -4.157487022455824688e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.668269230769216432e-02 5.214149750411185835e-02 7.849692712924634386e-03 -6.154749853614661925e-02 3.726006234364656611e-02 8.871503545206623972e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.004807692307740266e-02 -1.975897821314258895e-01 1.299438862676380313e-02 3.303448076138524453e-02 2.290202476414742172e-01 4.358480418346505347e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.389423076923064826e-01 4.920757937878464383e-01 4.597694400501152745e-01 2.337425325062996717e-01 -5.271372818735676341e-02 -3.735682701678885720e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.129807692307715876e-02 -8.836798829772699038e-02 8.060957187071730867e-02 -5.712915431582928777e-02 -3.789522702708288948e-01 2.819261821275598212e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.495192307692293804e-02 2.154999342759644776e-02 -2.973293376437515789e-01 -6.399592952751477493e-02 -9.336006555219122927e-02 -3.453308885547645007e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.798076923076877942e-02 1.930584710447793562e-01 2.763424775787480248e-01 1.417564881314327951e-01 2.330081882271523019e-02 2.604890805102611992e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.394230769230872802e-02 -3.996667498631634730e-01 -2.989708628732950027e-02 9.558491838475906277e-02 6.300022975555028548e-01 1.689001772012531377e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.266826923076915579e-01 4.298441409703074867e-01 -1.238405107478363354e-01 -8.500468407667934878e-01 4.443226770200264242e-01 1.065299727268564367e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.625000000000014710e-02 -1.119318624903658937e-01 -5.068520542273083906e-01 1.736984768245736221e-01 -1.333926152930977604e-01 1.843724021983586536e-02
7.331730769230913880e-02 -5.406306574660637576e-01 3.071970910861664961e-01 -1.252255050591433161e-01 -2.767655024292816068e-01 -8.188611952882184353e-01
6.105769230769199363e-02 1.398961073294397173e-01 3.082211344640539141e-01 3.530952599561608674e-01 -1.035923427792169726e-01 9.650283695323883491e-04
3.846153846153814709e-03 5.657882217840698967e-03 -1.632285228596218329e-02 -2.385118694696096789e-02 5.545053293398176722e-03 4.748564521607533465e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.153846153846129208e-02 3.210395040370492281e-02 -3.760650585230557175e-01 8.795954886223505964e-02 -2.800312678790216059e-01 -1.212393471181347909e-01
