4.166666666666527614e-04 2.992228185637947277e-03 -2.002927329430189557e-03 -2.931889539481531953e-03 3.267010550031633617e-04 2.293265254721761539e-03
3.124999999999890019e-04 -1.387772542865112245e-03 -2.096695556490379368e-03 1.256160832946077869e-03 1.347874789550956290e-03 -3.555749287027624734e-05
3.131944444444443448e-02 -6.190100461830481265e-02 1.815894583753044356e-01 -1.206585041527146046e-01 5.858169165365135767e-01 -5.070859780635381120e-02
1.041666666666791552e-03 4.947794251798460705e-03 4.680211615535959102e-03 1.358618214797384892e-02 -4.636742020243488430e-03 2.174896493507220974e-02
5.555555555555410051e-03 -1.899038190373066731e-02 5.212433412100085650e-03 -1.229629645012973727e-02 -4.828156642148220129e-02 1.579684482961606507e-03
4.142361111111370064e-02 2.080167602456776677e-01 7.704295105316782966e-02 2.351268074774518213e-01 -4.267883860910966221e-02 -2.911868014766170742e-01
1.597222222222157697e-03 1.187131387891346597e-02 -9.384584688069101330e-03 -1.517646904203971692e-02 3.843030113622331045e-03 3.706566693479319136e-02
1.163194444444403536e-02 -4.904252435103854252e-02 -5.754068915208465640e-02 2.957279839939065333e-02 7.810585116323705973e-03 -1.403593385008059739e-04
6.944444444444311624e-05 5.063073043083581373e-04 -3.654550670075026181e-04 -5.607183004590755686e-04 9.817875498689821584e-05 8.491568951394437960e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.541666666667609847e-03 3.895279418994446186e-02 3.712644881840584943e-02 1.002896445473996923e-01 -2.335017558597815568e-02 1.260183024549113573e-01
3.218749999999957062e-02 -8.570733071355821076e-02 1.347322549210425158e-01 -1.257933438736778820e-01 -1.261775736334398712e-01 4.296582478881926480e-03
1.770833333333426919e-03 1.017227477277615408e-02 8.586814156960253727e-04 7.376340345863820550e-03 -4.689720054879604853e-03 -2.806236084878802398e-02
8.253472222221920618e-02 -3.583479090138259604e-01 -4.876348075013849370e-01 2.754262712049964645e-01 2.017633785149440528e-01 -4.774255174250926874e-03
5.027777777777817786e-02 3.329201881729425549e-01 -1.372208491565250488e-01 -1.310424852185207989e-01 -4.432931898587291059e-02 -4.920455636169062119e-01
1.284722222222234832e-02 -1.633498029105832916e-02 6.787534911433935891e-02 -2.627177529456747873e-02 8.313723787023854367e-03 6.958402852465291749e-03
1.569444444444568348e-02 4.838951709265359308e-02 7.560993058447476600e-02 1.185656816592618734e-01 6.305960635584732799e-02 7.672318923674462110e-02
3.312499999999907879e-02 2.435607160038248398e-01 -1.833376236210133847e-01 -2.886235792815683987e-01 6.219944410068414808e-02 5.767492628429208290e-01
3.934027777777682200e-02 -1.318878231240340759e-01 3.482435752816603197e-02 -7.621955441581999835e-02 -2.063396069207721895e-01 5.026746418713140888e-03
1.631944444444442116e-02 -3.463128747501041660e-02 9.455937862033531038e-02 -6.719622047675608001e-02 3.661955394942286168e-01 -3.402260061684635184e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.177083333333212412e-02 -1.391587238444940700e-01 -1.973011069728717037e-01 1.140751439400583267e-01 9.777712302471684713e-02 -2.455409795765281771e-03
6.944444444444279911e-04 -2.324298065750814764e-03 9.206209907259083535e-04 -1.712696669133948650e-03 -5.954984458276123618e-03 1.970260543567351711e-04
7.048611111111262317e-03 4.354682972558460152e-02 -9.556146941568938874e-03 7.763845648437028694e-05 -8.560525729856572133e-03 -8.580157975081532939e-02
4.559027777778176804e-02 2.008524019656581505e-01 1.715247669807131170e-01 4.210015474313736350e-01 -3.323361947090457819e-02 1.926835872105249203e-01
5.902777777777489443e-04 4.398067354994324163e-03 -3.516748467311066675e-03 -5.723847634172890206e-03 1.510191624383222346e-03 1.472299449850267977e-02
1.833333333333527632e-02 8.666666335292230738e-02 7.704453505855529682e-02 2.197225908440478548e-01 -6.633596360873132702e-02 2.897560180369029292e-01
1.666666666666719249e-03 1.031612665146037881e-02 -1.593771731157925991e-03 2.281910208691129757e-03 -4.231462673157901887e-03 -3.354980377422005222e-02
8.288194444444338393e-02 -2.210839803490310673e-01 3.429138436202588958e-01 -3.183119321311620453e-01 -1.884829482130639666e-01 1.392957580909731619e-04
1.319444444444389406e-03 9.680896459149523556e-03 -7.209598049430208412e-03 -1.127519337886380771e-02 2.307594932669448668e-03 2.105578434259473483e-02
2.055555555555680855e-02 5.179835683757720577e-02 8.975598261863566851e-02 1.028001886749369403e-01 6.112595276804296679e-02 9.385273919793530803e-03
6.965277777777699464e-02 4.923550034671407283e-01 -3.041278168590842990e-01 -4.226037895294411095e-01 2.231412531149988207e-02 6.012228655331992855e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.638888888888601736e-02 -3.610487979278445558e-01 -4.034528108807742264e-01 2.000882491401473340e-01 1.469287131223077393e-02 3.793263605784380184e-04
1.461805555555628459e-02 1.819836791461448486e-02 7.640690066639738154e-02 4.841434709059839331e-02 9.946673194295348186e-02 2.844725457653390216e-02
7.166666666666511587e-02 -2.280067921590931967e-01 1.543264500265288941e-01 -2.127084212967040866e-01 -5.554619027485422356e-01 1.745643906996904512e-02
7.295138888888860751e-02 -1.639839888656169087e-01 3.537103314697449541e-01 -2.663429875549203629e-01 -1.466310319079758562e-01 1.960148044894245711e-02
1.861111111111043298e-02 -8.234822821182721797e-02 -1.223483612417793215e-01 7.262196168641919802e-02 7.357211585081113725e-02 -1.914717311858721164e-03
1.062499999999968851e-02 -4.130814160699251142e-02 -2.837594162554902752e-02 8.161892658234791778e-03 -1.900423090754520608e-02 3.411464111149642453e-04
1.131944444444515051e-02 6.008141942526894208e-02 1.830381601517198573e-02 6.809514413162370827e-02 -2.376480762500528254e-02 -8.800465689418933424e-02
4.861111111111541942e-04 2.353764620859399859e-03 1.975226030532669774e-03 5.848187329302453712e-03 -2.035075696592583434e-03 7.788069039742165182e-03
3.031250000000121000e-02 1.791761242745700533e-01 -1.216646868879285928e-02 5.999896156301148115e-02 -4.869708982910783690e-02 -4.110386768606795749e-01
1.690972222222173263e-02 -6.425995108444847170e-02 -3.176152540544599501e-02 1.062054469830114043e-03 -7.066450028552395679e-02 2.355733690365121452e-03
