5.859374999993930419e-04 5.172266901253505869e-03 -4.142140489118867688e-03 -3.422574348480745838e-03 2.705633131608306324e-04 -1.123227527511327451e-03
4.394531250002144118e-04 -1.841331771914522407e-03 -2.238469522628543183e-03 1.846818353075080745e-03 1.515874272704300068e-03 -3.959348495940314598e-05
3.535156250000627554e-02 -4.889253969052919507e-02 2.045932641050876299e-01 -1.946339292306762947e-01 6.592918648094315826e-01 7.131455749533692490e-02
1.464843749999058262e-03 8.047495828831852105e-03 9.429241705269420654e-03 1.592179219238764112e-02 -3.827810006804556985e-03 -4.815768099341152797e-02
7.080078125002719179e-03 -2.267927878712321793e-02 1.739455014865170287e-03 -1.341795936305714525e-02 -4.522815252869559488e-02 8.856120570278973010e-04
3.940429687497299521e-02 2.300776470342401903e-01 1.309197430118865801e-01 2.315550349905275418e-01 -4.947759789922186874e-02 3.105047615487984691e-01
2.246093749997476238e-03 2.065812077939059577e-02 -1.969782678421943406e-02 -1.826422673691952339e-02 3.652563953019505490e-03 -4.235706233307049567e-02
1.572265625000732886e-02 -6.265023722043253085e-02 -6.174548478271820601e-02 4.448784234513374070e-02 1.345828144269851402e-02 -5.410269183930230280e-05
4.882812499994708009e-05 4.494013101509124284e-04 -4.296798168188700599e-04 -3.990506806306151513e-04 8.050301509019001424e-05 -9.374067428707008294e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.251953124994892280e-03 4.330035348938678086e-02 5.048118739008407296e-02 7.866750663289337475e-02 -1.173908515708354909e-02 -1.646917152847829080e-01
3.349609375000923289e-02 -7.556424641996788150e-02 1.221722400078986692e-01 -1.591744586038006393e-01 -1.643283933938128327e-01 -2.780491825792598751e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.770507812504659884e-02 -4.000923875311955258e-01 -4.437535626352423490e-01 3.463590273190787494e-01 2.071041387064462280e-01 -4.665308891246768182e-03
3.149414062496976030e-02 2.516454373648415177e-01 -1.146677108694453828e-01 -4.855006667393601399e-02 -2.988913694167302446e-02 4.432383683861870205e-01
1.630859375000187975e-02 -1.426627399338256490e-02 8.157203903270908441e-02 -5.836550881045000222e-02 -5.599083669537788244e-02 -1.735466427699301761e-02
1.240234374999438401e-02 4.857893685310717830e-02 7.397923509687853727e-02 7.257790800925621733e-02 3.243991263923231422e-02 -8.024622774578324402e-02
3.774414062495843464e-02 3.435791480011632371e-01 -3.146350868167133719e-01 -2.848796840236099692e-01 5.020423357966714156e-02 -5.493588493169843101e-01
3.457031250001325190e-02 -1.114433794333061778e-01 -4.738793053616560669e-03 -4.425897402559307581e-02 -1.301310943198341341e-01 4.078660883645060346e-03
1.523437500000278041e-02 -2.166057138747912170e-02 8.940042476027294793e-02 -8.651755034657300503e-02 3.270677300249479891e-01 3.712258956603635418e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.989257812501920131e-02 -1.648759564051168469e-01 -1.898138747192167075e-01 1.515635784405103825e-01 1.035914265061976813e-01 -2.428712525926532331e-03
9.765625000003597383e-04 -3.019999048126292222e-03 7.091647628332081428e-04 -2.311328366908272508e-03 -6.452400316955510945e-03 1.033738631624292286e-04
7.373046874993807731e-03 5.222926433466840157e-02 -3.027173342522226484e-03 1.589437094498990372e-02 -1.130333410117104025e-02 1.245518774629152253e-01
5.014648437496954658e-02 2.610890854339400491e-01 2.607658615880815156e-01 3.860165235734288047e-01 -3.735906932989125490e-02 -2.183771409328037760e-01
8.300781249990568308e-04 7.656424817822132280e-03 -7.384687528991860754e-03 -6.894964326550307582e-03 1.434675794118599928e-03 -1.697194209114616381e-02
9.863281249993713015e-03 5.393498226348682895e-02 6.038509591264398096e-02 1.004805641268170374e-01 -2.232554283965187264e-02 -2.600985484576026630e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.182617187501974532e-02 -1.626273120769917147e-01 2.622112109145373071e-01 -3.396795826157961162e-01 -2.001427944642659440e-01 8.837965722843003913e-03
1.855468749997939279e-03 1.680607838785944108e-02 -1.506626152652917015e-02 -1.345255899223743792e-02 2.155110271373018686e-03 -2.223687639572788019e-02
2.236328124999079070e-02 7.971881937390552786e-02 1.200087364430245246e-01 9.885433130684470604e-02 2.077710817833846799e-02 -4.233160780996624017e-02
4.614257812495196898e-02 4.006794755540210584e-01 -2.982577266639562796e-01 -2.338859250769335374e-01 8.242739207115485148e-03 7.008346112919179582e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
