1.600000000000000000e+03 3.729818846174177907e+02 9.772569141218433231e+01 8.346268582600463048e+01 4.329493084115366486e+01 3.630772059701176602e+01
2.400000000000000000e+03 3.875990950198875566e+02 7.710193658156825336e+01 6.937786027440502323e+01 3.393306158340135426e+01 3.123709254690481174e+01
9.000000000000000000e+02 4.476010877987019967e+02 4.071656005877608209e+02 1.281543741410922337e+02 6.331512232480462643e+01 6.075291577728476256e+01
1.900000000000000000e+03 4.000868846416091174e+02 8.888797393750060394e+01 7.884464006048642659e+01 3.684890177258672850e+01 3.380665618456630739e+01
2.000000000000000000e+02 5.916028210560849629e+02 5.183163896221401501e+02 1.142046012847859657e+02 8.253994099952535635e+01 6.216472030363453882e+01
3.000000000000000000e+02 5.311638011800578170e+02 4.848157815706308043e+02 1.281781550924072519e+02 1.083144026904307822e+02 9.565912879645094336e+01
5.000000000000000000e+02 4.493609542498709288e+02 1.420485008040990635e+02 9.836718176348419718e+01 8.131223434198726352e+01 5.924143620020463885e+01
2.200000000000000000e+03 4.060182237749239107e+02 8.603070275876898165e+01 6.980247187781394302e+01 3.398074940805365429e+01 3.256731547285301076e+01
2.000000000000000000e+03 4.018653331473659591e+02 8.880917181023357898e+01 7.587303916366410306e+01 3.585283125083900302e+01 3.366380051965228404e+01
1.100000000000000000e+03 3.946203924480698788e+02 1.494021227600557324e+02 1.162267854948048580e+02 5.261495535126613987e+01 5.152121403002326616e+01
2.500000000000000000e+03 3.961490603679277456e+02 7.708576820608790570e+01 6.760895618194054180e+01 3.308309839216769177e+01 3.121708958922880583e+01
1.200000000000000000e+03 3.714857609542762020e+02 1.492884487874504202e+02 1.105579365694283211e+02 5.451388722545829069e+01 5.147974189740909878e+01
1.000000000000000000e+02 7.972012109051372590e+02 5.714309298252727558e+02 1.614617280124083720e+02 1.202030849769141128e+02 9.305462257271973670e+01
1.500000000000000000e+03 3.701707216727941727e+02 1.395698246125681123e+02 8.369694087641117619e+01 4.580652350426592534e+01 4.214574017652966376e+01
2.900000000000000000e+03 3.945648683861390396e+02 7.410165936446605883e+01 6.897503180484599739e+01 4.109054359197730122e+01 2.950588495193998995e+01
4.000000000000000000e+02 5.161583704813701843e+02 4.639335190625419614e+02 1.108038130671863968e+02 8.163161758421395575e+01 6.714732756376774603e+01
8.000000000000000000e+02 4.519121236431756756e+02 3.981863107383957185e+02 1.238545588377360644e+02 8.427540774370373811e+01 6.614101639013183842e+01
2.100000000000000000e+03 3.880668446996929219e+02 8.616877529514810874e+01 6.994458061674089322e+01 3.400452200675005798e+01 3.262178245050064618e+01
2.700000000000000000e+03 3.921086279083147019e+02 7.515367605204980350e+01 7.135496559109837733e+01 4.132534137808906394e+01 2.981417141987950359e+01
1.400000000000000000e+03 3.665023646360745033e+02 1.459346773175357725e+02 9.138881096891009292e+01 4.729169052391500827e+01 4.246253701555603755e+01
2.600000000000000000e+03 3.982674949787102605e+02 7.520071148913977765e+01 6.716871335697051393e+01 3.088603182783755585e+01 2.965272041473111031e+01
1.000000000000000000e+03 4.108837706410715214e+02 1.759170419086526067e+02 1.196955529786533958e+02 6.170848021959005081e+01 5.171276277321404535e+01
6.000000000000000000e+02 4.639890033180911928e+02 1.440673526940412899e+02 1.210676734211769485e+02 8.132878930275452944e+01 5.661322476440100360e+01
2.800000000000000000e+03 3.936925442903244630e+02 7.449428147787499199e+01 6.997399343690909745e+01 4.129044927802924292e+01 2.975414060285392992e+01
1.800000000000000000e+03 3.946554666962395572e+02 9.286887256088022014e+01 8.348512463971650277e+01 4.214579048779203418e+01 3.577011133556113975e+01
2.300000000000000000e+03 4.030685736926939171e+02 8.348311676302645878e+01 6.983569659089546633e+01 3.397739523914763993e+01 3.221509615757641143e+01
1.300000000000000000e+03 3.679156539906614967e+02 1.477933025936414140e+02 1.029939289368555961e+02 5.056777135933693046e+01 4.743697427212774187e+01
7.000000000000000000e+02 4.517000435248590406e+02 1.306518622156160063e+02 8.514391886182615110e+01 8.122280290243865863e+01 4.419168654805704932e+01
1.700000000000000000e+03 3.843293422733687521e+02 9.354231848361041557e+01 8.392402516964864390e+01 4.224333289035152461e+01 3.595924377225217228e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
