-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.439153439153453968e-03 -1.167843632419919044e-02 1.179425794850377796e-02 -1.159860715602962708e-02 1.217662708181480036e-02 -8.228988645152479631e-03
1.746031746031739135e-02 1.520060710388927983e-01 3.508132597091827010e-01 3.537680672854364716e-01 3.916261015232690851e-02 9.801746047918363791e-03
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.142857142857107072e-03 1.469076826545689246e-02 -4.286291913339655701e-02 2.572692197577778131e-02 3.061792408837913509e-02 6.072940762057355002e-02
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.574074074074072876e-02 -3.131957644309459748e-02 -9.559550812022636623e-03 4.256927173104006756e-02 -9.439960244091105679e-02 4.518881929785093648e-02
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.888888888888871603e-02 2.393567251259933470e-01 6.003122980999673480e-02 -3.639678070421635825e-01 -8.849726041520789011e-02 8.812226603195328148e-03
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.259259259259263908e-01 -6.798093189834439887e-01 5.325639581088136287e-01 -4.190918159941908194e-01 3.262626244979400236e-01 3.319099725435517567e-02
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
