-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.579365079365093186e-03 8.858154625137336022e-03 7.589989340294463725e-03 -9.386604601094005948e-03 -9.805811559330024352e-03 4.335826281471422648e-03
1.309523809523815280e-02 -1.002896164825962111e-01 4.550801061012093585e-01 2.043520552756426245e-01 -3.812681108595117330e-02 -4.237301939596068573e-02
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.753968253968227455e-03 -1.173836312558448197e-02 -3.231838636870480730e-02 2.761461277633866368e-02 -2.037957839863962020e-02 3.495317013934652432e-03
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.299603174603176925e-02 2.606175544261640428e-02 -6.188605931869135476e-03 3.609566151518242560e-02 8.075279479697543283e-02 -6.092680504877951569e-02
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.396825396825372101e-02 -2.764992333390314250e-01 -3.263000692242560858e-03 -3.941543939651271367e-01 8.131468117308625343e-02 -2.876412402768867005e-01
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.165674603174612411e-01 6.609130132746753317e-01 4.413660310963906652e-01 -4.361220306718263662e-01 -3.305236173629033658e-01 4.068742857726203449e-02
-0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.984126984126974910e-04 -1.088865541845648703e-03 2.607954250322385976e-04 -1.825215072211147475e-03 6.249390055844653187e-04 -1.061209386742253480e-03
