1.600000000000000000e+03 2.409689493551322812e+02 5.754829003143041177e+01 4.096411017778240904e+01 2.146867494983232660e+01 1.287519079943698941e+01
9.000000000000000000e+02 2.405730007010093345e+02 5.614683021057314960e+01 4.308635828413768110e+01 2.347057300651705347e+01 1.524111642314638893e+01
1.900000000000000000e+03 2.421212867416234076e+02 4.981512681716696989e+01 4.015990643668961724e+01 2.070250875868678264e+01 1.453559059474306459e+01
2.000000000000000000e+02 2.674823460198355747e+02 7.514075762164080174e+01 5.697938176795838672e+01 3.657269690597468781e+01 1.886268692022541771e+01
3.000000000000000000e+02 2.442183048956564733e+02 7.541801396939172264e+01 4.962669993662113654e+01 3.010391587740940977e+01 1.707472873224804744e+01
5.000000000000000000e+02 2.361846143172248560e+02 6.096847961083850009e+01 4.355611042167531366e+01 2.490956073638719559e+01 1.338040935399254927e+01
2.200000000000000000e+03 2.393221150899506142e+02 4.837562563829171580e+01 3.978338243780978445e+01 2.010471731990712740e+01 1.441790315361276065e+01
2.000000000000000000e+03 2.393221150894780749e+02 4.837562563828031159e+01 3.978338243779951711e+01 2.010471731990717714e+01 1.441790315361184582e+01
1.100000000000000000e+03 2.391930164322478163e+02 5.594788267701778750e+01 4.245390750822664927e+01 2.195334096513157007e+01 1.493045282342010616e+01
1.200000000000000000e+03 2.391930164319863081e+02 5.594788267699303219e+01 4.245390750820780568e+01 2.195334096513224509e+01 1.493045282342063551e+01
1.000000000000000000e+02 3.410388244471929511e+02 1.130742007400038176e+02 7.104697598663773306e+01 5.015770525525503842e+01 2.450916108841073893e+01
1.500000000000000000e+03 2.409689493553912598e+02 5.754829003142442900e+01 4.096411017777381858e+01 2.146867494982980418e+01 1.484414168442516058e+01
4.000000000000000000e+02 2.430469035566489424e+02 7.315160617766780149e+01 4.659421858561409380e+01 2.808381918806740529e+01 1.635135731031273210e+01
8.000000000000000000e+02 2.405730007004995628e+02 5.614683021056958268e+01 4.308635828414611524e+01 2.347057300652062750e+01 1.524111642314691117e+01
2.100000000000000000e+03 2.393221150902187730e+02 4.837562563830073969e+01 3.978338243781249162e+01 2.010471731990778821e+01 1.441790315361290631e+01
1.400000000000000000e+03 2.409689493557537787e+02 5.754829003143340316e+01 4.096411017777820263e+01 2.146867494983087710e+01 1.484414168442474136e+01
1.000000000000000000e+03 2.405730007005318498e+02 5.614683021057172851e+01 4.308635828413999747e+01 2.347057300651475842e+01 1.524111642314586312e+01
6.000000000000000000e+02 2.361846143170569405e+02 6.096847961084101541e+01 4.355611042166863456e+01 2.490956073638755441e+01 1.338040935399308395e+01
1.800000000000000000e+03 2.421212867414469656e+02 4.981512681717680380e+01 4.015990643668448001e+01 2.070250875868698159e+01 1.453559059474241089e+01
1.300000000000000000e+03 2.391930164325667647e+02 5.594788267701708406e+01 4.245390750822829062e+01 2.195334096513302669e+01 1.493045282341973845e+01
7.000000000000000000e+02 2.361846143174985002e+02 6.096847961085149592e+01 4.355611042166863456e+01 2.490956073638812640e+01 1.582651002129462192e+01
